currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
27729,756.66,761.81,759.58,758.90,759.24,119.14,-925.29,399.41,1.28,1.12,-0.08,-32.76
27763,756.55,761.89,759.59,758.85,759.22,121.09,-911.62,423.34,-0.66,-0.87,2.08,-32.02
27797,756.43,761.84,759.57,758.81,759.16,125.49,-931.64,388.18,-4.32,1.75,0.42,-31.05
27831,756.24,761.80,759.58,758.80,759.11,137.21,-946.29,371.58,-0.28,2.06,0.31,-29.75
27866,755.88,761.86,759.55,758.81,759.03,131.84,-940.92,396.97,2.28,0.08,-0.12,-29.90
27900,755.51,761.86,759.58,758.93,758.97,130.86,-926.76,403.81,1.40,1.79,0.62,-29.67
27935,755.16,761.89,759.59,758.90,758.89,136.23,-914.06,399.90,1.70,-0.60,0.27,-28.06
27969,754.97,762.04,759.59,758.95,758.89,125.49,-941.89,391.60,4.25,1.24,0.51,-29.16
28003,754.56,761.94,759.68,758.94,758.78,133.79,-920.90,397.95,-1.84,1.52,1.82,-24.87
28038,754.20,761.90,759.70,758.96,758.69,121.58,-926.76,396.00,-5.11,-0.51,0.79,-22.86
28072,754.03,761.99,759.62,758.99,758.66,141.11,-945.31,375.00,-0.01,0.31,-0.07,-25.56
28108,754.03,762.15,759.76,759.00,758.74,117.19,-926.27,405.76,7.76,1.69,-0.15,-23.67
28142,754.03,762.27,759.70,759.02,758.75,132.32,-908.20,407.23,1.44,0.79,-0.11,-26.07
28176,754.17,762.15,759.66,759.07,758.76,127.44,-929.20,398.44,0.00,1.52,0.46,-27.65
28210,754.51,762.16,759.66,759.02,758.84,123.54,-931.15,410.64,0.51,1.40,-0.39,-27.78
28244,754.96,762.02,759.60,758.91,758.87,131.35,-916.99,418.95,-1.14,3.61,-1.18,-28.46
28278,755.07,761.94,759.60,758.85,758.87,135.25,-943.85,373.05,-7.63,-1.64,1.28,-27.06
28312,755.22,761.80,759.57,758.86,758.86,125.00,-926.27,382.81,-9.11,-0.13,1.35,-27.35
28347,755.15,761.84,759.58,758.82,758.85,136.72,-927.25,376.46,-6.40,-2.79,0.98,-26.67
28381,755.25,761.83,759.59,758.80,758.87,122.56,-919.43,400.88,-5.21,1.31,0.06,-26.33
28415,755.29,761.81,759.52,758.84,758.86,131.84,-924.80,385.74,-3.18,0.18,2.72,-28.68
28449,755.25,761.77,759.60,758.84,758.86,129.88,-933.11,380.86,-3.86,0.50,0.62,-26.05
28483,755.44,761.73,759.52,758.80,758.87,137.21,-940.43,371.58,-2.57,2.13,0.81,-27.88
28519,755.55,761.78,759.44,758.77,758.88,131.35,-945.80,373.05,0.27,0.08,-1.24,-30.22
28553,755.62,761.73,759.55,758.80,758.92,120.12,-934.57,376.46,-0.90,1.30,-1.24,-27.73
28587,755.64,761.66,759.55,758.67,758.88,124.51,-932.13,368.16,-1.69,1.67,1.89,-25.36
28621,755.65,761.67,759.50,758.75,758.89,123.05,-925.78,374.02,1.47,-0.30,-1.05,-27.87
28654,755.69,761.70,759.52,758.85,758.94,129.39,-938.48,381.35,0.44,3.08,1.14,-29.40
28688,755.69,761.78,759.46,758.75,758.92,115.72,-938.96,379.39,1.92,-0.12,0.60,-29.86
28722,755.73,761.67,759.53,758.76,758.92,124.51,-935.55,375.00,1.93,0.72,0.95,-27.84
28755,755.75,761.71,759.50,758.72,758.92,130.37,-935.06,373.54,0.98,0.02,-2.57,-28.20
28789,755.75,761.73,759.54,758.76,758.94,126.46,-925.29,406.74,-5.75,2.57,-0.17,-28.13
28823,755.85,761.69,759.47,758.84,758.96,143.55,-953.12,351.56,-4.50,-2.69,-2.13,-30.95
28857,755.93,761.69,759.47,758.72,758.95,137.70,-945.80,367.19,1.84,2.75,0.36,-29.23
28892,755.89,761.72,759.47,758.82,758.97,121.09,-930.18,386.23,1.47,0.80,1.69,-31.03
28928,755.77,761.74,759.46,758.82,758.95,141.11,-938.48,356.45,0.11,0.60,-0.74,-30.86
28962,755.86,761.61,759.53,758.77,758.94,131.84,-938.96,368.65,3.63,1.17,-0.65,-27.95
28995,755.90,761.72,759.51,758.77,758.98,126.46,-937.01,391.60,1.86,1.50,1.77,-29.47
29029,755.87,761.76,759.49,758.73,758.96,127.44,-936.52,383.30,-1.54,1.87,1.56,-29.33
29063,755.90,761.70,759.49,758.79,758.97,136.23,-940.43,373.54,0.29,1.05,-0.01,-29.86
29097,755.88,761.59,759.51,758.71,758.92,132.32,-935.06,377.44,0.49,2.27,-0.76,-27.14
29132,755.92,761.65,759.51,758.79,758.97,138.67,-929.20,373.54,0.37,-0.07,2.54,-29.02
29166,755.94,761.72,759.44,758.69,758.95,128.91,-931.15,371.09,1.90,-0.13,1.60,-29.85
29200,755.91,761.71,759.49,758.76,758.97,129.88,-938.96,376.46,0.66,-0.25,-0.04,-29.45
29234,755.96,761.72,759.53,758.75,758.99,132.81,-938.96,379.88,1.11,-0.28,-2.14,-28.72
29268,756.02,761.71,759.54,758.76,759.01,130.37,-924.32,374.51,-1.36,1.31,0.14,-28.78
29302,756.01,761.61,759.50,758.78,758.98,125.00,-939.45,373.05,1.73,-0.73,1.34,-29.16
29338,756.02,761.73,759.51,758.80,759.02,130.37,-944.34,372.56,-0.68,-0.14,1.38,-30.19
29372,755.99,761.69,759.51,758.80,759.00,128.91,-930.18,368.16,0.49,1.33,0.39,-29.80
29406,755.95,761.63,759.48,758.86,758.98,132.81,-944.34,371.09,0.98,-0.05,1.93,-30.65
29441,756.02,761.63,759.43,758.81,758.98,139.16,-937.50,374.51,1.35,1.74,0.08,-31.55
29475,756.00,761.70,759.46,758.76,758.98,135.74,-943.85,368.16,1.44,1.07,0.93,-30.46
29509,755.99,761.68,759.47,758.77,758.97,137.21,-933.11,374.51,1.55,2.44,0.93,-30.21
29543,756.05,761.70,759.49,758.81,759.01,127.93,-945.31,371.58,0.41,0.77,-0.53,-30.85
29577,755.94,761.70,759.52,758.83,759.00,130.86,-938.48,361.33,-1.87,-0.87,1.05,-29.84
29611,755.91,761.62,759.53,758.74,758.95,139.16,-942.38,368.65,0.24,3.12,1.34,-27.53
29645,755.93,761.70,759.49,758.78,758.97,137.70,-940.43,367.68,0.53,2.64,-0.53,-29.92
29680,755.99,761.62,759.55,758.83,759.00,136.72,-942.38,375.49,-0.08,1.01,0.68,-28.70
29714,755.95,761.63,759.52,758.74,758.96,129.88,-930.66,364.26,0.73,-0.25,0.39,-28.00
29750,755.97,761.72,759.52,758.76,759.00,143.07,-930.18,376.95,0.20,1.89,-0.67,-29.06
29784,756.00,761.66,759.50,758.76,758.98,145.02,-931.64,369.63,1.58,1.16,0.21,-29.19
29819,755.92,761.62,759.50,758.81,758.96,143.07,-924.80,372.56,0.92,1.57,-0.01,-29.34
29854,756.04,761.65,759.54,758.83,759.02,133.30,-944.82,371.09,0.54,0.74,-0.47,-29.17
29888,756.01,761.67,759.54,758.69,758.98,127.44,-931.15,377.93,0.85,2.44,0.48,-27.35
29922,756.04,761.69,759.52,758.80,759.01,140.14,-931.15,375.00,0.37,2.15,0.08,-29.60
29956,756.06,761.66,759.50,758.86,759.02,128.91,-945.31,369.14,-2.84,1.59,0.69,-30.93
29990,756.09,761.66,759.48,758.79,759.00,132.81,-941.89,375.00,-1.54,2.45,1.05,-30.60
30024,756.01,761.70,759.52,758.77,759.00,133.79,-940.92,379.39,-0.99,1.53,-0.20,-29.17
30058,756.05,761.74,759.46,758.77,759.00,125.98,-936.52,360.35,-0.68,1.67,0.21,-31.07
30092,756.11,761.72,759.48,758.76,759.02,130.86,-947.75,367.68,0.40,1.08,1.37,-30.54
30127,756.04,761.66,759.44,758.73,758.97,134.28,-932.13,361.82,0.37,1.31,2.76,-30.46
30163,755.99,761.69,759.50,758.85,759.01,135.25,-935.55,375.98,0.50,2.33,0.05,-30.95
30197,756.02,761.66,759.45,758.77,758.97,128.91,-937.01,376.46,0.10,-0.13,-1.37,-30.70
30230,756.01,761.67,759.44,758.79,758.98,131.35,-928.22,361.82,0.12,2.95,0.61,-31.37
30264,756.02,761.64,759.40,758.74,758.95,137.70,-939.94,380.37,-0.11,1.98,-1.88,-31.33
30297,756.07,761.70,759.45,758.79,759.00,119.63,-937.50,376.95,1.76,1.14,-0.71,-31.31
30331,756.07,761.73,759.46,758.89,759.04,131.35,-942.38,377.44,1.14,-0.25,1.41,-33.01
30365,756.06,761.68,759.47,758.82,759.01,122.56,-937.50,370.61,0.26,0.20,-0.80,-31.26
30398,756.09,761.73,759.50,758.86,759.04,128.42,-933.59,373.54,-0.28,1.66,-1.59,-31.53
30432,756.08,761.77,759.47,758.77,759.02,124.02,-936.52,374.51,0.13,1.74,0.72,-31.23
30466,756.13,761.74,759.51,758.73,759.03,124.02,-938.48,362.79,-2.05,3.02,1.09,-29.79
30500,756.15,761.82,759.53,758.85,759.09,127.44,-936.52,366.21,-0.21,0.85,1.83,-31.68
30536,756.19,761.79,759.45,758.85,759.07,138.18,-929.20,372.07,0.61,-1.26,-1.14,-33.39
30569,756.19,761.78,759.53,758.83,759.08,138.67,-934.57,366.21,0.37,1.79,0.58,-31.01
30603,756.13,761.75,759.49,758.80,759.04,129.39,-942.87,361.82,-2.40,1.49,0.98,-31.17
30637,756.13,761.77,759.51,758.82,759.06,124.02,-933.59,385.74,-1.53,-0.23,0.87,-31.27
30671,756.13,761.80,759.52,758.74,759.05,123.05,-934.08,361.82,-0.66,1.97,0.05,-29.96
30705,756.15,761.74,759.43,758.84,759.04,124.02,-937.99,355.47,-0.60,0.21,0.30,-33.20
30739,756.12,761.80,759.52,758.83,759.07,137.21,-939.45,371.58,0.99,1.58,0.23,-31.26
30775,756.17,761.82,759.52,758.76,759.07,123.05,-927.73,373.05,-0.10,2.45,-0.39,-30.62
30809,756.18,761.78,759.60,758.81,759.09,126.46,-934.08,374.02,0.85,0.11,4.00,-28.96
30843,756.22,761.84,759.49,758.79,759.08,135.25,-940.43,370.61,-0.14,1.79,1.95,-32.26
30877,756.20,761.89,759.50,758.84,759.11,122.56,-938.96,362.79,0.50,2.44,-0.91,-32.88
30911,756.17,761.77,759.57,758.78,759.08,141.11,-942.38,361.33,0.41,1.60,1.15,-29.24
30947,756.20,761.82,759.57,758.82,759.10,132.32,-928.71,372.07,-0.45,0.54,-0.21,-30.25
30982,756.18,761.80,759.47,758.79,759.06,130.86,-937.50,372.07,0.50,-1.55,2.33,-32.03
31016,756.27,761.86,759.49,758.79,759.10,131.84,-929.69,372.07,-0.67,2.45,-0.15,-32.48
31050,756.21,761.82,759.53,758.83,759.10,129.39,-948.73,357.42,-0.77,0.08,1.76,-31.43
31084,756.20,761.85,759.57,758.93,759.14,123.05,-931.15,369.63,-0.33,0.78,0.11,-32.00
31118,756.24,761.80,759.57,758.94,759.14,136.72,-920.90,368.16,1.33,1.89,1.20,-32.13
31152,756.25,761.85,759.53,758.92,759.14,128.42,-940.92,370.12,1.35,0.69,-1.87,-33.18
31186,756.27,761.79,759.48,758.78,759.08,127.93,-937.99,369.14,-1.22,3.21,0.95,-31.96
31221,756.16,761.83,759.46,758.79,759.06,135.74,-942.38,371.58,-0.93,3.42,-0.53,-32.65
31255,756.20,761.82,759.48,758.80,759.08,125.49,-935.55,381.84,-0.34,3.69,1.02,-32.21
31289,756.16,761.86,759.54,758.79,759.09,138.67,-938.96,371.58,-0.98,3.24,0.66,-30.82
31323,756.18,761.81,759.52,758.84,759.09,144.04,-949.71,365.72,0.43,-0.98,1.23,-31.76
31359,756.19,761.81,759.49,758.82,759.08,130.86,-942.38,367.68,0.42,-0.78,2.49,-32.26
31393,756.30,761.86,759.53,758.88,759.14,117.19,-934.57,376.95,-1.55,2.36,0.23,-32.91
31427,756.23,761.82,759.43,758.90,759.10,121.09,-933.11,372.56,-0.45,3.31,1.08,-35.06
31461,756.28,761.74,759.50,758.86,759.10,133.79,-934.08,361.82,1.46,1.79,-3.02,-32.37
31495,756.21,761.80,759.47,758.90,759.10,125.00,-937.50,355.96,-0.18,-1.24,-0.08,-33.86
31530,756.24,761.84,759.55,758.85,759.12,140.62,-948.73,365.23,0.91,1.79,-1.05,-31.63
31564,756.21,761.80,759.52,758.82,759.09,129.88,-958.50,377.44,-0.51,1.25,1.30,-31.43
31598,756.22,761.81,759.46,758.83,759.08,135.74,-937.50,368.16,1.58,1.63,3.24,-33.06
31632,756.27,761.85,759.53,758.82,759.12,131.84,-945.31,361.82,-1.53,3.28,-0.44,-31.99
31666,756.29,761.79,759.56,758.79,759.11,139.16,-933.59,357.42,0.39,0.97,3.60,-30.31
31700,756.29,761.91,759.58,758.81,759.15,129.88,-944.34,364.26,0.39,-0.66,1.11,-30.86
31736,756.25,761.79,759.51,758.78,759.08,125.98,-940.43,364.75,-1.36,0.11,0.91,-31.18
31772,756.20,761.84,759.54,758.75,759.08,131.35,-952.64,367.19,3.56,-2.00,2.49,-30.34
31806,756.29,761.85,759.43,758.81,759.09,122.07,-938.96,376.95,0.69,2.96,1.07,-34.31
31840,756.32,761.80,759.55,758.86,759.13,124.02,-931.15,365.23,0.83,-0.05,-0.58,-31.68
31873,756.23,761.83,759.53,758.91,759.13,138.67,-936.52,368.65,0.36,2.77,0.51,-32.98
31907,756.27,761.89,759.52,758.86,759.14,126.95,-949.71,368.16,-0.28,3.29,3.57,-33.13
31940,756.26,761.83,759.54,758.83,759.12,125.98,-937.50,366.70,1.94,1.03,-0.18,-31.53
31974,756.27,761.84,759.51,758.83,759.11,129.39,-936.52,383.30,0.94,0.76,0.95,-32.37
32008,756.27,761.78,759.50,758.84,759.10,130.37,-947.27,358.89,0.86,0.44,1.27,-32.16
32042,756.35,761.80,759.58,758.85,759.14,128.91,-932.13,354.49,-0.44,1.81,0.64,-30.88
32076,756.31,761.81,759.49,758.86,759.12,130.37,-943.85,360.35,1.02,3.44,1.56,-33.25
32110,756.30,761.84,759.57,758.89,759.15,129.39,-948.24,364.75,-0.21,3.75,1.21,-31.98
32143,756.25,761.91,759.49,758.84,759.12,128.42,-944.82,367.19,1.26,2.57,1.39,-33.45
32183,756.31,761.87,759.59,758.86,759.16,128.91,-937.50,368.16,-0.25,1.50,1.20,-31.34
32216,756.32,761.94,759.51,758.88,759.16,125.00,-944.82,363.77,-1.01,2.73,0.42,-33.98
32250,756.32,761.85,759.56,758.93,759.17,118.65,-945.80,370.12,-0.21,2.47,0.50,-33.01
32284,756.23,761.87,759.59,758.87,759.14,120.12,-942.38,370.12,-1.49,1.73,-2.14,-31.07
32319,756.30,761.92,759.46,758.86,759.14,139.16,-938.48,367.19,-0.68,0.61,-1.33,-34.76
32353,756.33,761.84,759.54,758.93,759.16,139.16,-949.22,366.70,0.50,3.12,1.71,-33.35
32387,756.37,761.91,759.51,758.85,759.16,132.81,-935.55,362.79,-0.37,1.27,0.31,-33.61
32421,756.29,761.88,759.54,758.77,759.12,127.44,-931.64,351.56,2.08,2.98,1.64,-31.09
32455,756.31,761.87,759.57,758.83,759.14,115.72,-935.55,364.26,0.72,1.72,0.64,-31.44
32489,756.23,761.86,759.52,758.89,759.13,133.30,-947.75,370.12,0.34,-0.85,1.84,-33.02
32523,756.34,761.87,759.50,758.84,759.14,121.09,-935.06,362.79,-0.40,0.02,1.24,-33.36
32558,756.39,761.88,759.56,758.88,759.18,135.25,-943.36,375.00,0.35,3.54,1.24,-32.59
32594,756.35,761.86,759.58,758.80,759.15,129.39,-927.73,360.84,0.92,0.06,0.89,-30.64
32628,756.32,761.82,759.58,758.84,759.14,126.95,-930.66,359.86,0.89,-0.49,-0.83,-31.01
32662,756.31,761.88,759.55,758.88,759.16,126.46,-933.59,362.79,-0.30,0.74,0.27,-32.65
32698,756.33,761.82,759.56,758.90,759.15,125.00,-948.24,366.21,0.71,1.68,-0.26,-32.30
32732,756.36,761.82,759.55,758.86,759.15,124.02,-941.89,368.16,0.72,0.27,-1.44,-31.88
32766,756.36,761.82,759.54,758.81,759.13,133.30,-945.31,369.63,0.63,2.66,0.53,-31.44
32800,756.37,761.90,759.58,758.83,759.17,135.25,-922.36,358.89,1.18,3.33,1.76,-31.46
32834,756.32,761.88,759.53,758.89,759.15,125.49,-947.27,350.59,1.16,2.65,-0.94,-33.30
32868,756.34,761.84,759.57,758.88,759.16,129.39,-938.48,354.00,-0.62,2.59,2.48,-31.89
32903,756.34,761.87,759.50,758.81,759.13,147.46,-938.48,364.26,-0.63,1.51,1.98,-32.82
32937,756.36,761.85,759.56,758.86,759.16,126.95,-940.92,366.70,0.62,0.22,-0.70,-32.09
32971,756.37,761.79,759.50,758.84,759.12,136.23,-925.29,368.16,-0.95,-0.08,1.09,-32.68
33007,756.34,761.95,759.56,758.85,759.17,132.32,-949.22,363.28,-1.20,1.22,0.50,-32.62
33041,756.36,761.87,759.51,758.81,759.13,138.67,-940.92,360.84,2.67,-1.06,-0.81,-32.59
33075,756.36,761.90,759.55,758.83,759.16,137.70,-940.92,366.21,2.52,1.81,-0.51,-32.12
33109,756.39,761.89,759.52,758.84,759.16,145.51,-945.31,369.14,1.47,0.06,-3.34,-33.15
33143,756.30,761.82,759.49,758.86,759.12,129.39,-938.48,369.14,-1.50,1.66,-0.53,-33.37
33178,756.30,761.82,759.55,758.84,759.13,124.51,-940.92,373.05,1.85,1.73,1.60,-31.52
33212,756.36,761.79,759.56,758.86,759.14,117.68,-946.78,362.30,0.34,1.99,1.82,-31.47
33246,756.35,761.84,759.56,758.88,759.16,133.79,-932.13,377.93,-2.48,2.21,0.84,-32.12
33280,756.37,761.89,759.55,758.79,759.15,135.74,-950.68,369.14,-3.08,1.68,0.21,-31.45
33314,756.35,761.88,759.57,758.87,759.17,133.79,-938.48,354.00,-1.70,-0.37,-0.02,-32.03
33348,756.31,761.92,759.58,758.85,759.16,121.09,-942.38,356.45,-0.14,1.05,-0.69,-31.67
33383,756.32,761.78,759.53,758.82,759.12,140.62,-948.24,358.89,1.48,1.12,0.17,-31.63
33419,756.32,761.80,759.59,758.90,759.15,127.93,-930.66,373.54,3.15,2.18,3.07,-31.26
33452,756.33,761.88,759.52,758.83,759.14,142.09,-944.34,357.42,0.34,2.35,1.42,-32.70
33486,756.33,761.87,759.48,758.85,759.13,141.11,-934.08,362.30,1.27,1.05,0.63,-33.80
33519,756.30,761.89,759.58,758.86,759.16,127.93,-938.48,354.49,-0.88,0.31,0.15,-31.50
33553,756.34,761.85,759.50,758.90,759.15,137.21,-947.75,363.28,1.09,-0.27,2.76,-33.83
33587,756.34,761.94,759.55,758.88,759.18,122.56,-951.17,362.30,2.56,-2.07,1.35,-33.20
33620,756.41,761.81,759.59,758.84,759.16,123.54,-941.41,362.79,1.40,2.44,-0.18,-30.74
33656,756.38,761.87,759.58,758.86,759.17,144.04,-947.27,363.28,1.65,1.37,3.81,-31.66
33690,756.31,761.83,759.60,758.78,759.13,139.16,-945.80,351.07,0.34,1.31,-0.45,-29.40
33724,756.36,761.90,759.53,758.80,759.15,128.91,-946.29,367.68,0.29,0.00,-1.57,-32.44
33757,756.35,761.91,759.57,758.91,759.18,136.23,-936.52,365.72,0.21,1.60,0.27,-32.76
33793,756.35,761.95,759.58,758.91,759.20,128.42,-935.06,361.33,0.24,-0.11,0.94,-33.00
33827,756.37,761.85,759.56,758.85,759.16,137.21,-936.52,375.98,-1.44,-1.34,-1.27,-31.93
33861,756.32,761.78,759.53,758.89,759.13,134.28,-942.87,370.12,-0.87,2.39,0.63,-32.27
33895,756.34,761.81,759.57,758.87,759.15,114.75,-938.48,363.28,0.13,2.30,-2.10,-31.60
33929,756.25,761.79,759.53,758.90,759.12,134.28,-946.78,362.79,0.56,1.74,-0.66,-32.39
33963,756.44,761.83,759.54,758.85,759.17,110.84,-953.12,383.30,1.74,2.38,-1.49,-32.49
33997,756.42,761.80,759.52,758.94,759.17,114.75,-938.48,362.30,1.86,4.14,-0.14,-33.83
34032,756.38,761.84,759.50,758.87,759.15,138.18,-945.80,362.30,0.89,1.65,-0.57,-33.58
34066,756.39,761.84,759.56,758.91,759.18,125.00,-936.04,356.93,1.50,3.38,-0.19,-32.62
34100,756.43,761.87,759.56,758.97,759.21,127.93,-944.82,361.33,-0.15,2.98,-1.10,-33.94
34134,756.41,761.86,759.52,758.87,759.16,128.91,-955.08,367.68,0.36,0.10,-0.47,-33.41
34168,756.39,761.81,759.54,758.95,759.17,141.11,-941.41,358.89,1.22,1.16,1.56,-33.44
34204,756.43,761.85,759.53,758.96,759.19,136.72,-932.62,359.86,-0.03,0.85,-1.85,-34.22
34239,756.41,761.87,759.54,758.94,759.19,143.07,-945.31,377.44,0.45,0.52,2.22,-33.80
34273,756.36,761.81,759.56,758.89,759.16,125.49,-946.29,360.84,0.82,1.63,1.54,-31.96
34307,756.38,761.87,759.50,758.87,759.16,135.74,-930.66,360.35,0.63,0.98,-0.11,-33.81
34341,756.39,761.85,759.56,758.85,759.16,120.12,-942.87,365.23,-1.36,2.81,-0.47,-31.95
34375,756.41,761.88,759.53,758.78,759.15,144.04,-940.43,369.63,0.37,3.27,2.89,-32.01
34409,756.35,761.89,759.49,758.87,759.15,127.44,-944.82,359.37,0.38,1.46,-1.25,-34.06
34443,756.39,761.81,759.49,758.84,759.13,127.93,-946.29,375.00,-0.45,1.84,-0.04,-33.15
34478,756.39,761.83,759.57,758.90,759.17,133.30,-941.89,373.05,-0.54,2.16,1.06,-32.15
34512,756.45,761.92,759.53,758.82,759.18,140.62,-944.34,363.77,0.03,3.11,2.47,-33.10
34546,756.35,761.86,759.57,758.84,759.15,135.74,-927.73,367.68,1.12,0.18,2.29,-31.39
34580,756.33,761.85,759.54,758.98,759.17,126.46,-942.38,373.54,-0.33,2.37,0.11,-34.22
34618,756.33,761.83,759.46,758.86,759.12,127.44,-945.31,366.70,-1.14,3.03,1.68,-34.29
34652,756.40,761.85,759.51,758.85,759.15,136.23,-943.85,361.82,2.08,0.93,-0.33,-33.12
34686,756.38,761.86,759.54,758.77,759.14,134.77,-937.01,371.58,-0.70,0.27,1.30,-31.40
34720,756.37,761.82,759.46,758.87,759.13,129.39,-950.20,363.28,-2.88,2.56,2.21,-34.41
34754,756.39,761.85,759.51,758.93,759.17,129.88,-937.99,378.91,-0.35,2.59,1.35,-34.36
34788,756.36,761.84,759.52,758.84,759.14,123.54,-941.41,370.61,-1.38,1.36,2.52,-32.53
34822,756.39,761.81,759.52,758.90,759.15,123.54,-935.06,361.82,1.38,2.80,1.77,-33.38
34857,756.34,761.92,759.53,758.87,759.17,131.84,-940.43,366.21,0.83,0.20,-0.83,-33.24
34891,756.45,761.86,759.52,758.87,759.17,129.39,-931.64,367.68,0.82,2.71,2.73,-33.49
34925,756.34,761.86,759.49,758.84,759.13,129.39,-937.50,364.75,0.02,2.23,-0.12,-33.50
34959,756.35,761.88,759.55,758.84,759.15,133.79,-947.27,375.00,-0.95,4.72,0.24,-32.19
34993,756.37,761.82,759.50,758.81,759.12,125.00,-945.80,367.68,-1.59,1.70,-1.45,-32.36
35029,756.39,761.78,759.52,758.91,759.15,129.39,-940.92,376.95,0.63,1.37,1.04,-33.30
35063,756.45,761.83,759.55,758.88,759.18,136.23,-939.45,361.33,0.56,2.41,-0.37,-32.62
35096,756.31,761.79,759.57,758.91,759.15,128.91,-934.57,364.75,0.24,3.00,1.48,-31.85
35130,756.38,761.86,759.59,758.85,759.17,132.32,-942.87,377.93,1.51,0.51,2.07,-31.23
35164,756.35,761.90,759.51,758.89,759.16,122.07,-931.64,365.72,0.57,0.92,3.36,-33.88
35197,756.38,761.86,759.52,758.96,759.18,139.16,-937.99,370.12,1.76,1.49,0.35,-34.55
35231,756.39,761.83,759.55,758.92,759.17,124.51,-933.11,358.89,0.73,1.22,-1.24,-32.91
35265,756.37,761.89,759.53,758.91,759.18,125.49,-936.04,355.96,2.44,0.69,0.83,-33.87
35299,756.32,761.79,759.55,758.87,759.13,137.70,-939.45,360.35,2.22,0.71,2.19,-31.70
35333,756.30,761.86,759.52,758.89,759.14,133.79,-947.27,359.37,2.19,2.39,-0.48,-33.38
35367,756.31,761.77,759.57,758.86,759.13,131.35,-921.87,378.91,2.98,1.26,1.54,-30.81
35400,756.32,761.85,759.56,758.89,759.16,139.65,-935.06,372.56,0.37,2.18,-1.14,-32.27
35436,756.32,761.82,759.57,758.83,759.14,132.81,-930.66,377.93,0.05,2.57,2.13,-30.80
35470,756.22,761.78,759.50,758.98,759.12,136.23,-936.04,374.02,-0.93,0.35,0.89,-34.12
35504,756.24,761.70,759.51,758.87,759.08,118.65,-939.94,372.56,-0.25,2.26,1.71,-31.79
35538,756.26,761.84,759.57,758.94,759.15,127.44,-937.50,363.28,-2.71,1.18,0.84,-32.66
35574,756.26,761.78,759.52,758.83,759.10,123.05,-937.50,378.91,0.24,1.15,0.47,-31.74
35608,756.24,761.76,759.53,758.84,759.09,129.88,-933.11,365.72,0.40,2.48,1.00,-31.38
35642,756.27,761.78,759.51,758.89,759.12,120.12,-940.92,366.21,0.98,0.81,-2.21,-32.74
35676,756.25,761.83,759.51,758.84,759.11,132.32,-958.50,379.88,1.44,1.43,0.34,-32.45
35710,756.35,761.79,759.55,758.92,759.15,131.84,-937.99,361.33,0.73,1.90,0.58,-32.54
35745,756.26,761.81,759.49,758.85,759.10,133.30,-937.99,370.12,-0.91,1.40,1.93,-32.97
35779,756.23,761.80,759.52,758.80,759.09,122.07,-947.75,362.79,-1.61,-0.40,0.81,-31.16
35813,756.28,761.83,759.51,758.88,759.12,136.72,-943.36,383.79,0.24,-0.44,0.31,-33.00
35849,756.27,761.81,759.55,758.90,759.14,134.28,-949.22,370.12,1.99,1.87,0.75,-32.10
35883,756.34,761.84,759.54,758.91,759.16,123.05,-942.38,369.14,1.21,2.09,-2.15,-33.04
35917,756.27,761.78,759.57,758.88,759.12,126.95,-947.27,377.93,0.67,0.24,-2.09,-31.23
35951,756.28,761.82,759.59,758.86,759.14,131.35,-944.82,374.51,2.03,1.39,-0.82,-30.68
35986,756.33,761.92,759.55,758.92,759.18,129.39,-938.96,361.82,1.98,1.05,1.48,-33.55
36020,756.35,761.82,759.45,758.86,759.12,125.00,-943.36,360.84,0.56,1.07,-0.18,-34.41
36054,756.33,761.86,759.54,758.92,759.16,140.14,-934.08,375.49,1.79,0.09,0.66,-33.26
36088,756.35,761.86,759.54,758.97,759.18,126.95,-924.80,375.00,0.82,-0.63,0.82,-34.22
36122,756.36,761.86,759.52,758.91,759.16,139.65,-937.01,365.72,1.60,4.56,-0.30,-33.79
36156,756.39,761.90,759.53,758.97,759.20,124.02,-931.15,375.00,0.03,4.38,0.82,-34.86
36190,756.33,761.88,759.56,758.90,759.17,131.84,-935.55,360.84,0.76,0.05,-2.32,-32.60
36225,756.34,761.83,759.51,758.95,759.16,138.67,-938.48,375.98,1.05,0.58,1.27,-34.42
36261,756.37,761.84,759.54,758.87,759.15,119.14,-936.04,376.95,0.37,0.53,-0.05,-32.60
36295,756.35,761.87,759.55,758.93,759.17,143.55,-935.55,377.44,0.01,3.05,-1.90,-33.26
36329,756.36,761.82,759.47,758.87,759.13,129.88,-944.34,368.16,0.17,2.04,0.93,-34.09
36363,756.35,761.80,759.58,758.89,759.15,130.37,-932.13,373.54,3.81,1.95,0.23,-31.58
36397,756.31,761.80,759.54,758.89,759.14,125.49,-947.27,368.65,0.63,2.03,-0.55,-32.35
36431,756.33,761.86,759.54,758.98,759.18,145.02,-932.62,373.05,0.79,3.76,3.46,-34.17
36466,756.32,761.92,759.57,758.97,759.20,133.30,-934.08,382.81,1.06,-0.84,0.37,-33.86
36500,756.35,761.82,759.56,758.99,759.18,123.05,-936.52,375.49,-0.02,3.04,-1.29,-33.49
36535,756.33,761.92,759.56,758.87,759.17,136.23,-932.13,370.61,1.08,0.96,0.70,-32.55
