currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
70872,759.63,803.14,759.30,771.03,773.28,-14.65,-980.47,271.48,3.46,-0.61,-0.39,-666.84
70908,759.55,801.14,759.20,771.07,772.74,-24.90,-980.47,289.06,4.10,-2.99,0.14,-652.08
70943,759.46,799.26,759.16,771.03,772.23,-44.92,-996.58,289.06,6.15,0.24,-0.42,-642.70
70978,759.20,797.30,759.15,770.87,771.63,-41.99,-969.73,293.95,5.04,-1.03,-0.31,-632.64
71014,759.00,795.18,759.08,770.81,771.02,-41.50,-977.05,287.11,3.15,-0.85,-0.42,-614.29
71049,758.92,793.07,758.93,770.69,770.40,-36.62,-979.98,287.60,4.82,-0.85,0.26,-581.69
71085,758.50,790.97,758.79,770.51,769.69,-37.60,-985.35,301.76,2.75,-3.37,0.59,-552.60
71120,758.31,788.76,758.68,770.34,769.02,-39.06,-964.36,304.20,5.06,-2.27,-0.51,-527.07
71158,758.35,786.37,758.51,770.24,768.37,-44.43,-967.77,301.27,2.80,-2.08,0.06,-490.93
71193,758.30,784.21,758.48,770.26,767.81,-50.29,-972.17,306.15,3.92,-2.71,-0.61,-459.51
71229,758.27,781.88,758.32,770.25,767.18,-43.95,-979.00,306.64,6.79,-2.58,1.57,-429.78
71264,758.21,778.95,758.47,770.39,766.50,-50.78,-1005.37,284.67,10.85,-3.47,2.73,-401.01
71299,758.16,775.41,758.41,770.30,765.57,-45.90,-964.84,312.50,17.24,-3.47,0.73,-356.12
71337,757.99,771.80,758.29,770.10,764.54,-45.41,-975.10,335.45,15.14,-1.33,2.37,-348.19
71373,757.70,768.94,758.20,769.89,763.68,-29.79,-934.08,339.84,14.15,1.26,0.92,-323.68
71408,757.45,766.48,758.07,769.72,762.93,-42.48,-960.94,329.10,13.62,-0.05,0.08,-220.86
71444,757.33,764.66,757.90,769.62,762.38,-48.34,-960.45,367.19,13.98,3.05,-1.53,-164.78
71479,757.31,763.10,757.74,769.24,761.85,-54.20,-964.36,342.77,16.82,-0.66,-0.96,-139.92
71515,757.29,761.90,757.60,769.03,761.45,-43.46,-955.57,376.46,15.10,0.96,-3.47,-125.93
71551,757.07,761.03,757.45,768.65,761.05,-38.09,-931.64,383.30,15.21,0.73,-2.24,-105.15
71586,756.89,760.28,757.36,768.33,760.72,-46.39,-936.04,399.90,14.73,1.47,-3.18,-87.92
71622,756.61,759.65,757.09,767.75,760.28,-50.29,-892.09,427.73,10.06,-1.86,1.04,-61.87
71657,756.21,759.15,756.88,767.41,759.91,-43.95,-929.69,419.92,5.08,-2.79,-1.18,-47.52
71693,755.78,758.78,756.62,766.91,759.52,-34.18,-927.73,416.99,2.60,-1.29,1.45,-33.43
71732,755.64,758.50,756.46,766.51,759.28,-53.71,-974.12,393.55,3.54,0.16,1.44,-26.48
71768,755.36,758.23,756.40,766.16,759.04,-41.99,-943.36,405.27,7.31,-1.11,-0.78,-20.19
71806,754.78,757.88,756.19,765.60,758.61,-44.43,-927.73,396.97,4.47,-0.39,0.73,-14.89
71842,754.05,757.58,755.89,765.09,758.15,-35.64,-936.52,419.92,3.73,1.38,-0.31,-12.88
71877,753.61,757.38,755.82,764.95,757.94,-45.90,-905.27,414.55,4.16,1.16,-1.21,-12.00
71913,753.11,757.12,755.73,764.81,757.69,-30.76,-941.41,427.25,4.27,-1.27,-0.70,-10.99
71949,752.69,756.85,755.64,764.85,757.51,-39.55,-913.09,416.50,2.52,-0.87,-1.85,-9.51
71986,752.35,756.75,755.57,764.65,757.33,-36.13,-922.36,406.25,1.67,1.57,-2.01,-9.23
72022,752.16,756.51,755.41,764.34,757.10,-43.95,-947.75,409.18,1.24,-1.43,-0.51,-10.58
72057,752.08,756.30,755.33,763.89,756.90,-43.95,-916.50,441.89,1.92,-0.39,0.15,-14.11
72093,751.98,756.08,755.09,763.49,756.66,-39.55,-945.31,428.22,0.54,-2.66,1.15,-16.75
72128,751.97,755.94,754.84,763.00,756.44,-30.27,-911.13,430.18,-2.07,-2.94,2.32,-19.99
72164,751.81,755.64,754.58,762.24,756.07,-44.43,-914.06,427.25,-5.69,0.14,1.11,-26.33
72199,751.42,755.29,754.07,760.84,755.41,-31.25,-870.61,463.87,-14.33,-1.82,0.02,-37.25
72235,751.34,754.76,753.61,759.66,754.85,-33.69,-1009.77,354.00,-9.14,-0.94,6.48,-47.79
72271,751.84,754.51,753.38,759.30,754.76,-73.73,-938.48,356.45,8.93,2.92,1.56,-49.19
72306,752.25,754.48,753.30,759.11,754.79,-59.57,-906.25,436.04,5.38,-1.86,2.06,-49.78
72342,752.05,754.31,753.22,758.67,754.56,-39.06,-912.60,455.08,-6.24,-1.14,-0.56,-53.09
72378,751.46,754.12,753.12,758.21,754.23,-42.48,-962.40,395.51,-8.18,1.69,-0.08,-52.56
72414,751.20,754.06,752.89,757.76,753.98,-37.60,-943.85,384.77,-3.15,-1.65,-1.59,-46.14
72449,751.26,753.87,752.78,757.37,753.82,-43.95,-959.47,393.07,4.18,-0.07,1.66,-46.85
72485,751.51,753.77,752.71,757.19,753.79,-76.17,-924.80,431.64,2.88,0.51,1.57,-46.76
72521,751.47,753.70,752.76,756.98,753.73,-43.95,-935.06,431.15,1.58,-2.69,1.34,-54.20
72556,751.44,753.59,752.62,757.10,753.69,-43.95,-941.89,404.79,-0.44,-0.11,2.80,-43.27
72592,751.53,753.48,752.66,757.21,753.72,-42.48,-942.38,391.60,3.99,0.08,-0.52,-44.66
72627,751.87,753.53,752.62,757.28,753.83,-67.38,-920.90,425.78,2.15,-1.50,0.06,-42.85
72663,751.86,753.54,752.62,757.20,753.80,-55.66,-903.32,426.27,0.05,1.63,-1.46,-43.51
72698,751.78,753.55,752.57,757.14,753.76,-53.71,-910.64,411.13,-4.13,0.19,-1.19,-41.55
72734,751.66,753.51,752.51,756.85,753.63,-50.78,-901.37,422.36,-10.44,2.60,-3.69,-41.84
72773,751.49,753.55,752.38,755.85,753.32,-50.29,-870.12,446.29,-23.19,-3.99,-2.86,-51.57
72808,751.01,753.64,752.16,755.19,753.00,-51.27,-924.32,407.71,-35.93,-2.13,0.10,-47.17
72846,750.44,753.69,752.06,754.67,752.71,-36.62,-972.17,342.29,-36.30,-2.34,0.49,-46.47
72881,750.16,754.02,752.01,754.37,752.64,-39.06,-1115.72,328.61,-30.44,0.27,-1.14,-46.48
72917,750.07,754.41,751.99,754.41,752.72,-72.27,-1007.32,294.43,-8.32,1.21,1.41,-42.59
72952,750.22,754.85,751.99,754.49,752.89,-51.27,-974.12,333.50,-5.19,0.23,2.41,-39.93
72988,750.28,755.12,752.07,754.77,753.06,-52.25,-970.70,325.68,-2.02,1.74,-0.83,-39.25
73023,750.24,755.37,752.19,755.11,753.23,-41.50,-959.96,334.96,-4.85,0.39,-0.15,-40.38
73059,750.36,755.53,752.23,755.49,753.40,-45.90,-969.73,314.94,-1.50,0.88,1.67,-36.12
73095,750.61,755.72,752.37,756.01,753.68,-65.43,-990.23,312.01,1.89,-2.06,0.34,-34.77
73130,750.90,755.84,752.43,756.45,753.90,-51.76,-965.33,331.05,2.51,-0.18,-0.07,-29.56
73166,750.97,756.24,752.44,756.49,754.03,-58.59,-961.43,344.24,-2.74,0.81,2.63,-28.56
73202,750.88,756.48,752.51,756.84,754.18,-64.94,-982.91,335.94,-3.08,-2.12,-2.61,-26.78
73237,750.96,756.52,752.61,757.05,754.29,-66.89,-957.03,328.12,0.31,-2.22,-1.99,-27.49
73273,751.01,756.67,752.62,757.24,754.38,-61.52,-959.47,327.64,-1.42,-0.18,-1.37,-25.79
73309,751.06,756.70,752.66,757.22,754.41,-56.15,-956.54,326.66,-1.18,-0.14,-0.03,-27.24
73345,751.00,756.85,752.66,757.31,754.46,-66.41,-979.00,303.71,-1.64,0.66,-1.10,-26.53
73380,751.00,756.93,752.64,757.30,754.47,-47.36,-962.89,317.38,0.67,1.36,-0.53,-26.12
73416,750.94,756.75,752.64,757.12,754.36,-62.01,-968.75,333.01,-0.18,0.73,-0.79,-27.77
73452,750.75,756.63,752.60,756.72,754.17,-54.20,-979.00,319.34,-4.37,-0.39,-1.21,-31.86
73487,750.58,756.46,752.57,756.29,753.97,-41.99,-973.14,306.64,-2.34,1.08,-3.11,-38.90
73523,750.44,756.31,752.41,755.78,753.74,-36.13,-973.14,331.54,-4.40,1.50,0.87,-40.25
73559,750.37,756.24,752.37,755.53,753.63,-48.83,-981.45,322.27,-4.53,4.58,-1.20,-42.66
73594,750.29,756.28,752.27,755.22,753.52,-55.18,-971.19,319.34,-1.40,1.09,-1.24,-40.36
73630,750.16,756.25,752.20,754.95,753.39,-51.27,-948.24,331.54,-2.44,0.92,-0.05,-40.10
73666,750.06,756.26,752.17,754.78,753.32,-51.76,-970.70,303.71,-2.24,1.62,-0.19,-40.76
73701,749.98,756.13,752.15,754.66,753.23,-53.22,-984.37,296.87,-1.31,-0.25,-0.76,-41.52
73741,750.00,755.69,752.12,754.36,753.04,-61.52,-962.89,315.43,-0.11,1.17,0.82,-46.28
73777,749.95,755.24,751.94,753.90,752.76,-51.27,-963.38,319.82,-0.33,-1.31,2.79,-43.60
73815,750.15,754.55,751.77,753.37,752.46,-62.99,-966.31,304.69,0.76,1.55,0.36,-44.81
73850,750.46,754.13,751.69,753.07,752.34,-61.04,-984.86,315.43,2.19,0.46,4.53,-46.63
73886,750.65,753.94,751.79,753.14,752.38,-77.15,-962.40,322.75,2.30,-0.30,-1.40,-52.86
73921,750.56,754.16,751.75,753.19,752.41,-54.69,-944.34,327.15,-2.45,-1.53,-1.61,-48.38
73957,750.42,754.36,751.75,753.23,752.44,-62.01,-977.05,301.76,-2.66,0.73,1.89,-46.90
73995,750.37,754.54,751.80,753.36,752.52,-62.99,-971.19,303.22,-2.65,-2.12,-1.05,-47.15
74030,750.37,754.78,751.78,753.55,752.62,-56.64,-965.33,317.38,1.52,-0.36,-0.90,-41.86
74066,750.29,755.03,751.85,753.78,752.74,-60.55,-973.14,320.80,-1.98,1.53,-1.60,-41.55
74101,750.21,755.10,751.82,753.94,752.77,-61.52,-968.26,312.99,-1.99,1.77,-1.73,-36.27
74137,750.25,755.28,751.99,754.04,752.89,-59.57,-976.56,306.15,1.18,0.57,0.47,-45.52
74172,750.22,755.38,751.91,754.00,752.88,-57.13,-961.43,323.73,-1.06,-0.27,-0.67,-40.25
74208,750.17,755.30,751.89,753.96,752.83,-62.50,-975.10,327.15,-2.62,-2.55,-2.53,-39.42
74244,750.06,755.30,751.86,754.03,752.81,-52.73,-960.45,307.62,-1.80,-0.14,-4.29,-36.54
74279,749.93,755.22,751.86,753.95,752.74,-58.11,-984.37,302.73,-0.19,-0.05,1.96,-37.51
74315,749.79,755.02,751.79,753.81,752.60,-59.08,-972.17,318.36,-1.00,-0.08,-3.48,-36.04
74350,749.63,754.72,751.82,753.63,752.45,-42.48,-955.57,305.18,0.90,1.74,-2.66,-41.57
74386,749.65,754.60,751.77,753.53,752.39,-55.66,-964.84,322.75,-0.29,1.02,-1.35,-41.02
74422,749.64,754.57,751.80,753.59,752.40,-49.80,-957.03,323.73,1.46,1.82,-2.33,-41.44
74457,749.66,754.53,751.82,753.47,752.37,-52.73,-960.94,316.89,1.15,0.08,1.14,-45.49
74519,749.57,754.28,751.66,753.20,752.18,-34.67,-951.66,311.52,0.57,0.92,-0.46,-39.98
74554,749.60,754.15,751.64,753.14,752.13,-59.57,-972.17,314.94,2.89,1.15,-1.98,-39.96
74589,749.58,753.97,751.68,753.05,752.07,-75.20,-955.57,316.89,3.26,-1.15,0.50,-44.44
74625,749.74,753.92,751.64,753.09,752.10,-57.13,-947.27,334.47,1.44,1.18,1.32,-41.91
74660,749.87,753.70,751.69,753.30,752.14,-42.97,-981.45,315.92,-0.75,-3.07,-0.22,-42.69
74695,749.91,753.76,751.72,753.67,752.27,-59.08,-996.09,299.32,5.70,-1.38,-1.53,-38.71
74730,750.08,753.59,751.69,753.77,752.28,-48.83,-964.36,331.05,5.24,0.94,1.96,-36.26
74771,750.10,753.62,751.68,753.87,752.32,-68.36,-950.20,341.80,5.02,0.31,-2.65,-33.93
74806,750.01,753.63,751.71,753.88,752.31,-49.80,-950.20,341.31,-2.45,-2.69,-0.11,-35.34
74841,750.13,753.77,751.75,753.88,752.38,-50.29,-962.89,320.31,-2.89,-2.75,2.43,-38.22
74877,750.34,753.82,751.74,753.92,752.46,-47.36,-962.89,338.38,-2.61,-1.63,0.06,-36.69
74913,750.55,753.87,751.76,753.93,752.53,-53.22,-977.54,330.08,-1.60,-0.79,-0.99,-38.34
74949,750.58,753.89,751.75,753.86,752.52,-64.45,-981.93,315.92,-2.33,-0.45,0.66,-38.66
74984,750.50,754.01,751.75,753.73,752.50,-49.32,-989.75,300.78,-1.35,1.26,-0.31,-40.16
75020,750.36,753.97,751.71,753.60,752.41,-58.11,-957.52,335.94,0.47,0.58,-2.95,-39.62
75055,750.35,753.98,751.65,753.60,752.39,-55.18,-960.94,342.77,-1.40,-1.94,-0.33,-35.16
75091,750.30,753.90,751.70,753.44,752.33,-53.22,-967.77,323.73,-1.39,-0.11,-2.53,-41.65
75126,750.33,753.86,751.72,753.23,752.28,-52.73,-963.87,320.31,-0.23,1.54,1.62,-46.14
75162,750.31,753.75,751.62,753.26,752.24,-48.34,-959.96,328.61,-0.18,1.33,-0.50,-39.74
75198,750.23,753.62,751.69,753.10,752.16,-55.18,-975.59,310.55,-1.06,2.30,-2.58,-46.73
75234,750.31,753.51,751.69,753.02,752.13,-59.08,-964.84,320.80,0.24,2.56,-1.82,-48.60
75269,750.27,753.48,751.57,752.97,752.07,-56.64,-957.03,341.31,-0.93,-1.21,0.03,-41.61
75305,750.29,753.49,751.61,752.94,752.08,-62.99,-966.31,309.57,-0.10,-1.14,0.04,-44.10
75340,750.33,753.46,751.54,752.80,752.03,-62.01,-974.61,321.29,0.16,2.81,-0.24,-42.06
75376,750.45,753.44,751.60,752.85,752.08,-65.92,-969.73,320.31,-0.62,-0.33,1.07,-45.24
75411,750.41,753.57,751.53,752.79,752.07,-52.73,-962.40,319.34,-1.08,-0.84,0.32,-41.75
75447,750.37,753.55,751.56,752.82,752.08,-56.15,-975.59,319.82,0.06,-0.79,-3.96,-42.84
75483,750.39,753.61,751.53,752.80,752.08,-52.25,-980.96,309.57,-1.39,-0.76,-0.19,-41.15
75518,750.44,753.56,751.55,752.70,752.07,-62.01,-960.45,325.68,0.44,1.35,-0.34,-44.31
75554,750.42,753.50,751.48,752.66,752.01,-65.92,-962.89,336.43,0.97,2.20,1.76,-40.45
75589,750.44,753.41,751.56,752.54,751.99,-62.50,-962.40,328.12,0.76,-1.21,0.11,-48.06
75625,750.60,753.24,751.50,752.45,751.95,-49.32,-955.08,332.52,1.16,2.59,-1.79,-45.69
75661,750.73,753.17,751.50,752.27,751.92,-63.48,-960.94,321.29,-0.48,-0.05,-0.74,-49.44
75696,750.87,753.06,751.42,752.21,751.89,-57.62,-975.10,324.71,-0.33,-0.58,-1.02,-45.50
75732,750.92,753.03,751.44,752.18,751.89,-59.57,-963.87,319.34,0.39,-0.68,-0.14,-47.87
75771,751.04,753.06,751.46,752.09,751.91,-54.69,-960.45,320.31,-2.75,1.63,0.05,-50.97
75807,751.20,753.14,751.39,752.12,751.97,-61.52,-971.19,323.24,-1.83,-0.40,0.03,-45.72
75842,751.36,753.04,751.47,752.08,751.99,-60.06,-970.21,330.08,-4.91,0.38,-1.75,-52.12
75878,751.63,753.06,751.43,752.03,752.04,-75.68,-950.68,308.59,-2.38,3.51,-0.55,-50.74
75914,751.91,753.17,751.46,752.01,752.14,-68.85,-983.40,312.50,-4.16,2.62,-0.01,-53.80
75949,752.11,753.18,751.37,751.96,752.16,-62.01,-976.56,309.57,-2.53,0.06,0.58,-48.98
75985,752.35,753.23,751.38,751.93,752.22,-56.15,-966.31,320.80,-1.83,-1.14,2.03,-50.40
76020,752.71,753.33,751.45,751.95,752.36,-70.80,-964.36,319.34,-3.98,-0.76,1.09,-55.56
76056,753.15,753.47,751.39,751.98,752.50,-71.78,-965.33,305.18,-1.51,4.00,2.49,-51.36
76091,753.84,753.64,751.44,751.98,752.72,-61.04,-970.21,310.06,-0.97,1.02,2.51,-55.77
76126,754.71,753.96,751.48,752.09,753.06,-71.78,-963.38,297.36,-0.50,1.17,0.26,-58.42
76162,755.60,754.15,751.52,752.10,753.35,-73.24,-971.68,312.01,1.29,0.16,-3.26,-62.55
76199,756.55,754.39,751.48,752.09,753.63,-72.75,-982.42,303.71,0.98,5.24,-0.53,-60.96
76235,757.61,754.63,751.51,752.16,753.98,-66.41,-983.40,326.17,3.29,0.81,-1.23,-63.54
76270,758.89,755.08,751.45,752.32,754.43,-64.45,-968.75,344.73,0.56,1.51,-5.11,-56.56
76306,760.63,755.68,751.49,752.34,755.04,-68.36,-968.26,298.83,0.83,3.63,-3.26,-59.98
76341,762.65,756.43,751.53,752.45,755.77,-70.31,-980.47,305.18,0.37,4.70,1.44,-62.66
76376,764.89,757.18,751.56,752.52,756.54,-70.31,-978.03,306.64,0.98,2.57,-3.27,-70.45
76412,766.66,757.88,751.61,752.64,757.20,-71.29,-973.14,313.48,-0.60,3.49,-2.34,-78.49
76448,768.00,758.76,751.60,752.85,757.80,-66.89,-966.80,305.18,-1.89,1.56,-4.76,-74.53
76483,769.40,760.05,751.63,753.19,758.57,-67.38,-967.29,298.34,-2.10,3.10,-4.05,-77.14
76519,770.66,762.00,751.87,753.72,759.56,-55.66,-980.96,286.62,-1.18,4.66,-4.51,-165.00
76554,771.29,764.40,751.97,754.26,760.48,-53.22,-969.73,306.64,-3.00,5.11,-2.37,-197.67
76590,771.61,767.28,752.29,754.87,761.51,-56.64,-966.80,305.18,-5.62,4.13,-5.15,-249.30
76626,772.07,770.68,752.50,755.67,762.73,-71.78,-970.70,302.25,-3.48,2.19,-5.36,-273.97
76661,772.61,774.30,752.76,756.15,763.95,-43.46,-968.75,299.80,-6.89,4.90,-1.57,-316.49
76697,773.18,777.95,752.90,756.63,765.16,-56.64,-977.54,304.69,-8.40,2.37,-5.64,-392.41
76733,773.73,781.30,753.04,756.92,766.25,-54.69,-974.12,281.25,-6.92,1.23,-1.96,-451.93
76774,774.20,784.56,753.22,757.55,767.38,-51.27,-984.86,273.44,-5.62,-0.09,-0.15,-500.36
76810,774.17,787.30,753.43,758.06,768.24,-45.41,-983.89,274.90,-4.84,1.45,-4.33,-530.22
76845,774.04,789.69,753.75,758.63,769.03,-48.34,-971.19,294.43,-1.56,0.31,-2.63,-547.84
76881,774.05,791.48,753.94,759.16,769.66,-45.41,-979.00,284.18,-1.50,-1.55,-3.98,-559.49
76916,774.79,792.50,754.08,759.64,770.25,-46.88,-975.10,286.13,-1.59,0.18,-2.24,-561.84
76952,775.93,793.27,754.27,760.00,770.87,-48.34,-975.10,292.48,1.11,-1.34,-1.12,-562.18
76987,777.21,793.46,754.26,760.17,771.27,-43.95,-973.63,298.34,0.42,-0.13,-1.02,-565.25
77023,778.71,793.10,754.39,760.34,771.63,-58.11,-978.52,282.23,1.85,0.84,1.61,-555.70
77059,779.85,792.90,754.41,760.50,771.92,-49.80,-982.91,289.06,-0.78,0.98,2.06,-552.72
77094,781.08,792.25,754.43,760.61,772.09,-58.11,-972.66,282.23,1.15,-1.93,0.91,-544.37
77130,782.14,791.84,754.49,760.81,772.32,-52.73,-977.54,276.37,0.69,-1.40,1.05,-535.31
77165,782.87,791.36,754.50,760.85,772.40,-41.50,-979.00,288.57,-0.69,-0.76,0.80,-528.01
77201,783.58,791.01,754.52,760.99,772.53,-46.39,-976.56,277.34,2.29,-1.80,-1.46,-520.55
77237,784.13,790.90,754.51,761.04,772.65,-48.83,-971.68,297.36,1.58,0.92,0.79,-518.62
77272,784.53,790.96,754.57,761.12,772.79,-49.80,-981.45,292.48,-1.02,0.95,2.08,-516.66
77308,784.60,791.03,754.55,761.18,772.84,-46.88,-964.84,291.02,-2.13,0.76,-0.73,-517.58
77344,784.80,791.15,754.57,761.12,772.91,-60.06,-980.47,297.36,-0.82,2.89,0.35,-518.55
77379,784.69,791.16,754.58,761.23,772.92,-41.50,-979.98,288.09,0.21,1.95,-3.11,-517.82
77415,784.60,791.27,754.64,761.21,772.93,-44.43,-988.77,294.43,0.07,0.90,-0.38,-517.96
77450,784.56,791.37,754.51,761.26,772.92,-57.13,-977.54,299.32,0.32,0.59,-0.17,-522.63
77486,784.37,791.45,754.57,761.37,772.94,-52.25,-985.84,291.50,-3.02,1.20,-1.61,-521.35
77522,784.35,791.48,754.60,761.26,772.92,-52.25,-981.93,282.71,0.51,0.41,-0.04,-521.83
77557,784.08,791.28,754.60,761.32,772.82,-60.06,-978.52,276.86,0.86,0.34,-0.50,-519.02
77595,783.88,791.22,754.58,761.31,772.75,-50.29,-972.66,299.80,-1.14,-0.10,-2.37,-518.96
77631,783.59,791.20,754.60,761.40,772.70,-50.78,-980.47,289.55,0.98,0.95,-1.09,-518.12
77666,782.96,791.23,754.65,761.37,772.55,-43.95,-966.31,272.95,0.21,1.29,-0.76,-518.49
77701,782.41,791.14,754.65,761.51,772.43,-56.64,-980.47,278.81,0.43,-0.44,0.99,-517.10
77737,781.86,791.05,754.65,761.62,772.30,-52.73,-977.05,290.53,0.03,-2.47,-1.10,-515.92
77776,781.32,790.90,754.65,761.69,772.14,-46.39,-980.96,288.09,1.52,-0.90,-3.38,-514.40
77811,780.98,790.71,754.75,761.64,772.02,-53.71,-974.12,293.46,-0.81,0.89,-0.62,-510.86
77849,780.62,790.55,754.73,761.69,771.89,-54.20,-979.49,281.74,-1.29,-0.27,-1.34,-509.50
77884,780.45,790.40,754.68,761.57,771.78,-54.69,-980.96,288.57,1.73,0.48,0.79,-509.98
77920,780.13,790.31,754.69,761.43,771.64,-51.27,-988.28,301.27,-3.22,2.49,-1.27,-510.42
77955,779.95,790.02,754.64,761.34,771.49,-48.34,-979.49,293.95,-1.42,0.24,1.56,-508.98
77991,779.61,789.84,754.64,761.28,771.34,-44.92,-971.19,288.57,0.83,1.28,-0.89,-508.12
78026,779.43,789.74,754.62,761.23,771.25,-57.62,-984.37,281.25,-0.15,0.68,-2.13,-507.80
78061,779.22,789.61,754.63,761.15,771.15,-50.78,-978.52,279.79,0.47,2.10,-0.25,-507.19
78097,779.05,789.54,754.62,761.22,771.11,-62.01,-978.03,286.13,1.30,0.34,-1.48,-506.12
78133,778.82,789.37,754.59,761.15,770.98,-51.27,-982.42,300.78,-0.85,0.24,0.44,-504.85
78168,778.54,789.33,754.58,761.09,770.88,-49.80,-974.12,285.64,-0.16,0.88,-2.61,-504.50
78204,778.22,789.28,754.55,761.08,770.78,-54.69,-982.42,284.67,-2.20,1.30,-1.97,-504.01
78240,777.81,789.29,754.54,761.00,770.66,-50.78,-977.54,293.95,-1.67,0.56,-1.84,-504.81
78275,777.42,789.28,754.55,760.98,770.56,-47.85,-977.54,286.62,-0.49,1.37,-0.87,-504.72
78311,777.12,789.29,754.64,760.91,770.49,-46.88,-972.66,290.53,-3.00,1.44,-3.11,-505.17
78347,776.80,789.30,754.46,760.81,770.34,-51.27,-989.75,287.11,-0.79,-0.47,-1.15,-507.21
78382,776.49,789.26,754.51,760.84,770.28,-54.69,-978.03,279.30,-0.71,0.48,-0.26,-506.67
78418,776.23,789.31,754.57,760.83,770.24,-48.34,-975.10,290.53,0.15,-0.66,-0.96,-507.39
78454,775.83,789.48,754.49,760.82,770.15,-49.32,-991.70,301.27,-0.29,1.18,-3.11,-510.23
78489,775.44,789.53,754.48,760.80,770.06,-39.55,-964.84,288.09,-1.31,0.98,-0.73,-511.45
78525,775.12,789.32,754.52,760.72,769.92,-46.39,-974.12,289.06,0.54,1.15,-1.26,-510.14
78561,774.86,789.43,754.44,760.64,769.84,-39.06,-983.40,288.57,-1.71,-1.38,1.11,-512.60
78596,774.65,789.39,754.44,760.52,769.75,-61.52,-991.70,288.57,0.23,1.26,-2.73,-513.51
78632,774.53,789.47,754.46,760.41,769.71,-50.29,-977.54,285.16,0.21,0.10,-0.95,-515.56
78667,774.41,789.47,754.46,760.35,769.67,-51.27,-987.79,282.23,-2.72,2.03,-1.49,-516.33
78703,774.42,789.47,754.43,760.32,769.66,-43.95,-968.26,291.50,-0.75,-0.83,-0.68,-516.73
78739,774.38,789.41,754.45,760.22,769.61,-44.43,-976.07,289.06,-1.71,0.66,3.24,-516.94
78781,774.40,789.44,754.40,760.19,769.61,-49.80,-971.68,288.09,-0.73,-0.98,0.28,-517.76
78816,774.26,789.49,754.36,760.20,769.58,-56.64,-977.54,288.57,0.72,2.73,-0.88,-518.52
78852,774.20,789.53,754.39,760.09,769.55,-51.27,-974.61,304.20,-1.86,-1.66,-1.28,-519.96
78888,774.20,789.49,754.36,760.04,769.52,-45.90,-972.66,288.57,-0.70,1.73,0.59,-520.12
78923,774.04,789.56,754.35,760.08,769.50,-47.85,-968.75,279.30,0.02,0.11,0.89,-520.76
78959,773.95,789.54,754.30,760.05,769.46,-36.62,-981.93,284.67,-0.93,2.38,0.89,-521.17
78995,774.03,789.53,754.35,759.97,769.47,-46.88,-984.37,281.74,0.48,-4.94,-0.96,-521.53
79030,774.03,789.56,754.34,759.95,769.47,-50.29,-982.91,285.16,-0.32,-1.11,-0.17,-522.10
79066,774.08,789.62,754.35,759.90,769.49,-45.41,-981.93,284.67,-1.29,-3.99,-2.95,-523.45
79102,774.30,789.56,754.27,759.93,769.52,-43.95,-982.42,296.39,-1.44,1.11,-1.24,-521.97
79137,774.36,789.52,754.33,759.87,769.52,-39.06,-988.28,286.62,-0.52,-0.64,-1.19,-521.99
79173,774.46,789.40,754.40,759.82,769.52,-45.41,-981.93,269.04,-0.56,0.09,0.31,-521.75
79209,774.54,789.35,754.27,759.90,769.51,-56.64,-984.86,282.23,-1.18,-0.57,1.27,-519.60
79244,774.63,789.36,754.27,759.79,769.51,-65.92,-984.86,289.06,-1.31,-0.02,-1.49,-520.94
79280,774.54,789.26,754.23,759.85,769.47,-49.80,-976.56,284.18,0.59,0.21,-0.99,-519.35
79316,774.60,789.14,754.30,759.79,769.46,-56.64,-978.52,291.99,0.98,0.64,-1.53,-518.37
79351,774.55,789.10,754.25,759.81,769.43,-48.83,-966.80,283.69,0.70,-2.17,0.28,-517.93
79386,774.61,788.94,754.25,759.77,769.39,-53.71,-987.79,286.62,-1.31,-1.61,1.44,-516.52
79422,774.62,788.85,754.27,759.76,769.38,-49.80,-983.40,294.43,0.00,-0.83,-1.68,-515.65
79457,774.73,788.77,754.25,759.72,769.37,-53.22,-973.63,301.27,-0.21,-0.06,-1.23,-514.98
79495,774.78,788.73,754.16,759.71,769.34,-39.06,-972.17,276.37,-0.74,0.72,-0.63,-514.77
79530,774.87,788.55,754.23,759.59,769.31,-49.80,-979.00,293.46,-0.34,1.98,-0.60,-514.23
79566,774.93,788.44,754.25,759.56,769.29,-48.34,-980.47,291.50,0.49,1.89,-2.52,-513.46
79601,775.13,788.33,754.17,759.57,769.30,-56.15,-986.82,301.27,0.77,-0.38,-1.18,-511.25
79637,775.36,788.29,754.15,759.51,769.33,-49.32,-980.96,278.81,-0.37,-1.19,-1.36,-511.07
79672,775.42,788.19,754.11,759.47,769.30,-49.80,-986.33,274.90,-0.37,-0.27,1.08,-510.46
79707,775.39,788.14,754.17,759.49,769.30,-47.85,-975.10,278.81,-1.04,1.46,-0.40,-509.50
79747,775.58,788.07,754.13,759.42,769.30,-50.29,-973.14,286.62,-2.89,-2.58,-1.60,-509.33
79783,775.65,788.03,754.12,759.39,769.30,-62.01,-973.14,288.57,0.39,-0.30,-0.54,-509.27
79819,775.77,787.87,754.16,759.32,769.28,-52.25,-968.26,292.97,-0.76,3.65,-0.95,-508.43
