currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
36119,747.36,744.54,745.37,743.47,745.19,-67.38,-937.01,360.35,-1.55,0.34,1.11,68.47
36171,747.34,744.54,745.41,743.48,745.19,-70.31,-964.84,368.16,-1.51,1.37,-0.93,68.39
36206,747.31,744.58,745.39,743.46,745.18,-69.82,-947.27,355.47,-1.34,2.46,1.95,68.19
36242,747.26,744.64,745.41,743.49,745.20,-71.78,-947.75,366.21,-2.05,0.65,-0.46,67.87
36277,747.32,744.53,745.41,743.47,745.18,-75.68,-957.03,361.33,0.39,-1.88,-0.07,68.42
36312,747.29,744.57,745.33,743.51,745.18,-74.22,-957.03,353.52,-2.28,1.71,-1.24,68.45
36348,747.18,744.68,745.34,743.41,745.15,-84.47,-946.78,362.30,-1.73,2.57,-2.29,67.65
36383,747.22,744.65,745.40,743.45,745.18,-74.22,-962.89,354.98,1.63,-1.94,0.13,67.75
36418,747.16,744.67,745.32,743.47,745.16,-69.34,-942.38,349.12,-0.37,1.92,0.06,67.88
36454,747.16,744.66,745.38,743.45,745.17,-73.73,-950.68,370.12,-0.05,0.81,-1.55,67.77
36489,747.18,744.70,745.41,743.40,745.17,-77.64,-957.03,354.49,-1.69,-1.50,-0.56,67.38
36524,747.13,744.70,745.42,743.44,745.17,-69.82,-949.22,367.19,-1.42,-1.71,-1.45,67.46
36559,747.24,744.71,745.35,743.47,745.19,-72.27,-958.98,348.14,0.50,-0.53,0.18,67.56
36594,747.18,744.64,745.42,743.44,745.17,-69.82,-950.68,360.84,-0.08,2.63,-1.13,67.79
36631,747.29,744.73,745.35,743.54,745.23,-76.17,-957.03,365.23,0.44,1.23,-1.31,67.60
36666,747.26,744.76,745.36,743.44,745.20,-65.43,-964.36,356.93,-0.68,-2.56,-0.02,67.23
36702,747.32,744.82,745.42,743.49,745.26,-76.66,-952.64,367.19,-1.69,2.34,1.34,66.84
36737,747.24,744.86,745.35,743.50,745.24,-73.24,-950.68,350.59,0.25,-1.86,-2.06,66.77
36772,747.31,744.84,745.39,743.55,745.27,-73.73,-962.89,355.47,-0.55,0.58,-0.40,66.90
36807,747.30,744.78,745.32,743.46,745.21,-70.80,-948.73,364.26,-0.47,-0.99,-0.17,67.17
36842,747.35,744.78,745.35,743.51,745.25,-64.94,-951.66,358.89,0.49,-1.12,-2.42,67.22
36878,747.28,744.82,745.38,743.59,745.27,-79.59,-960.45,349.61,-0.57,0.32,3.13,67.15
36913,747.32,744.89,745.43,743.57,745.30,-61.04,-959.47,357.42,-1.04,1.98,0.00,66.56
36948,747.25,744.84,745.38,743.46,745.23,-53.22,-938.48,354.00,-1.36,-0.85,-2.16,66.76
36984,747.22,744.82,745.32,743.54,745.23,-67.38,-953.61,361.33,-1.23,0.50,0.21,67.16
37019,747.17,744.77,745.33,743.55,745.21,-66.89,-948.73,359.37,-1.26,0.31,0.64,67.44
37055,747.23,744.82,745.39,743.54,745.25,-69.34,-955.08,368.16,-1.13,1.37,-1.65,66.97
37092,747.25,744.69,745.42,743.55,745.23,-66.41,-937.50,355.96,0.46,-0.05,2.24,67.72
37145,747.33,744.70,745.27,743.51,745.20,-82.03,-969.73,342.77,-1.27,1.04,-1.93,67.82
37181,747.40,744.62,745.25,743.43,745.17,-75.68,-957.52,355.47,-0.97,-1.08,0.66,68.16
37216,747.36,744.66,745.38,743.44,745.21,-72.27,-959.96,357.91,-0.48,2.18,-2.44,67.66
37252,747.40,744.76,745.36,743.49,745.25,-74.71,-951.66,355.96,-1.40,-1.64,2.76,67.26
37287,747.36,744.87,745.40,743.50,745.28,-76.66,-953.12,349.12,-0.09,1.09,-0.11,66.57
37323,747.21,744.93,745.32,743.59,745.26,-80.08,-958.01,347.66,1.85,0.74,0.65,66.60
37358,747.15,745.07,745.39,743.59,745.30,-77.64,-952.15,368.16,0.03,-0.34,-0.89,65.73
37393,747.14,745.16,745.42,743.59,745.33,-66.89,-957.03,369.63,0.37,1.09,-0.60,65.12
37429,747.03,745.15,745.39,743.54,745.28,-57.13,-959.96,363.77,1.19,-0.46,-0.99,65.17
37464,747.12,745.06,745.38,743.54,745.28,-69.34,-947.75,359.37,-1.36,-2.70,1.12,65.69
37499,747.13,745.01,745.42,743.52,745.27,-91.80,-956.54,360.84,-0.18,-0.47,1.84,65.86
37535,747.19,744.98,745.38,743.50,745.26,-76.17,-959.96,343.75,-1.44,2.76,0.31,66.03
37570,747.29,744.96,745.42,743.54,745.31,-73.73,-947.27,349.12,0.41,-1.24,-1.34,66.09
37606,747.45,745.04,745.45,743.54,745.37,-58.59,-961.43,354.49,0.61,2.56,1.95,65.52
37641,747.72,745.14,745.37,743.59,745.45,-63.96,-950.68,365.23,2.06,0.53,-0.89,65.09
37679,747.98,745.30,745.38,743.64,745.57,-81.54,-952.15,362.79,-0.08,2.24,-1.90,64.15
37714,747.49,745.32,745.39,743.62,745.46,-58.11,-962.89,355.47,-2.60,-3.21,-1.31,64.10
37751,747.37,745.28,745.39,743.64,745.42,-71.29,-957.52,350.59,-1.71,-0.71,-0.23,64.50
37786,747.50,745.32,745.43,743.66,745.48,-72.27,-942.87,361.33,0.98,0.18,-1.62,64.15
37822,747.80,745.51,745.39,743.58,745.57,-66.41,-950.68,356.45,-3.63,2.91,-1.33,62.79
37857,747.80,745.36,745.37,743.61,745.54,-82.52,-952.15,348.14,-3.54,0.48,0.84,63.76
37893,747.79,745.33,745.37,743.63,745.53,-72.75,-953.12,350.59,0.77,0.79,-2.03,63.99
37928,747.97,745.39,745.39,743.54,745.57,-75.68,-951.17,346.19,1.26,2.52,-1.79,63.38
37964,748.11,745.36,745.43,743.57,745.62,-67.87,-969.24,352.05,1.69,-0.06,1.52,63.51
37999,748.12,745.34,745.39,743.66,745.63,-80.08,-955.57,354.49,-1.62,-0.21,-0.24,63.86
38035,748.08,745.32,745.43,743.60,745.61,-73.73,-957.03,363.77,2.32,0.01,-0.34,63.80
38070,748.09,745.39,745.44,743.68,745.65,-73.24,-956.05,353.03,1.74,-1.15,-1.25,63.52
38106,748.15,745.43,745.41,743.67,745.66,-69.82,-961.91,360.84,-0.76,2.48,-2.52,63.27
38144,748.03,745.41,745.45,743.70,745.65,-68.36,-959.47,357.91,0.42,0.09,-0.52,63.46
38179,748.05,745.49,745.40,743.65,745.65,-85.45,-945.31,360.35,4.13,-0.05,-2.84,62.92
38214,748.11,745.50,745.43,743.67,745.68,-66.41,-947.75,357.91,0.76,3.36,-2.31,62.81
38250,748.17,745.44,745.44,743.63,745.67,-62.50,-949.71,370.61,0.08,1.65,0.66,63.06
38285,748.26,745.40,745.39,743.66,745.68,-67.87,-953.61,371.09,-0.27,-1.82,-2.02,63.43
38323,748.26,745.46,745.40,743.55,745.67,-68.36,-959.47,375.98,-0.91,2.47,0.73,62.79
38358,748.30,745.47,745.42,743.61,745.70,-73.24,-955.57,358.89,-2.40,-0.82,3.50,62.84
38393,748.34,745.46,745.38,743.64,745.71,-76.17,-947.27,355.96,-1.71,0.37,-0.63,62.96
38428,748.29,745.51,745.39,743.61,745.70,-67.87,-955.08,350.59,-1.75,-0.28,-1.18,62.61
38464,748.37,745.50,745.34,743.66,745.72,-76.66,-963.87,349.61,-0.32,3.02,-1.29,62.78
38499,748.30,745.51,745.32,743.59,745.68,-84.47,-945.80,358.89,1.07,2.22,-0.58,62.65
38534,748.24,745.53,745.33,743.56,745.66,-66.89,-955.08,345.21,0.11,-1.68,0.43,62.46
38569,748.22,745.55,745.34,743.59,745.68,-60.55,-963.38,355.96,1.34,-2.68,-0.75,62.40
38605,748.18,745.50,745.43,743.54,745.66,-62.50,-955.57,360.84,0.65,-1.07,-0.49,62.55
38640,748.18,745.56,745.36,743.67,745.69,-72.75,-951.17,346.68,0.27,0.76,-4.48,62.51
38676,748.18,745.43,745.42,743.62,745.66,-78.12,-955.57,359.37,-1.20,-0.70,-0.37,63.13
38712,748.21,745.47,745.40,743.59,745.67,-72.75,-943.36,362.30,-0.23,-2.79,0.73,62.81
38747,748.23,745.45,745.38,743.61,745.67,-77.64,-947.27,365.72,0.31,2.03,0.02,63.02
38782,748.22,745.37,745.39,743.57,745.64,-61.04,-961.91,355.47,-0.66,2.31,-0.95,63.43
38818,748.26,745.42,745.43,743.56,745.67,-88.38,-969.24,361.82,1.04,-0.31,1.36,63.02
38853,748.21,745.44,745.39,743.60,745.66,-68.85,-949.22,367.19,-2.50,3.70,0.55,63.06
38889,748.20,745.42,745.39,743.57,745.64,-78.61,-953.12,371.09,-0.34,1.82,2.21,63.13
38924,748.22,745.43,745.39,743.59,745.66,-80.08,-967.77,360.35,-1.96,-0.11,-0.86,63.13
38960,748.27,745.52,745.40,743.67,745.72,-69.82,-946.29,352.05,-0.93,0.79,0.53,62.65
38996,748.22,745.43,745.41,743.55,745.65,-71.29,-959.96,348.63,-0.89,-0.05,-0.19,63.00
39031,748.23,745.53,745.40,743.62,745.69,-83.01,-957.03,343.26,0.78,-0.46,-1.20,62.51
39066,748.29,745.50,745.39,743.66,745.71,-72.27,-942.38,353.03,1.35,-4.47,-2.05,62.81
39119,748.21,745.55,745.38,743.61,745.69,-75.20,-951.17,358.89,0.31,1.82,-1.56,62.42
39154,748.22,745.59,745.42,743.60,745.71,-82.52,-955.57,361.33,1.37,0.51,-0.13,62.07
39190,748.20,745.60,745.38,743.67,745.71,-75.20,-961.43,354.98,-1.63,-0.94,-1.41,62.22
39225,748.21,745.57,745.37,743.62,745.69,-75.20,-958.98,350.59,-0.76,0.46,-0.37,62.31
39260,748.09,745.50,745.43,743.65,745.67,-80.57,-951.17,352.05,-1.47,2.17,-0.12,62.79
39296,747.72,745.43,745.39,743.61,745.53,-77.15,-962.89,343.75,-1.15,-1.37,0.45,63.35
39331,747.49,745.22,745.45,743.59,745.43,-58.59,-950.68,363.28,-1.82,-1.31,-0.56,64.60
39366,747.32,745.12,745.38,743.61,745.36,-72.27,-949.22,357.42,-2.28,0.49,-4.22,65.38
39402,747.36,744.97,745.38,743.54,745.31,-85.94,-958.98,353.03,-1.47,2.38,0.79,66.10
39437,747.39,744.86,745.37,743.53,745.29,-75.20,-953.12,352.05,-1.18,1.81,2.18,66.74
39473,747.43,744.91,745.39,743.62,745.34,-80.57,-968.26,352.54,-0.11,1.84,0.92,66.57
39508,747.38,744.98,745.34,743.53,745.31,-72.27,-962.40,351.56,0.85,0.80,0.26,66.12
39543,747.31,745.03,745.42,743.51,745.32,-71.29,-952.15,353.52,0.96,-0.46,-1.15,65.64
39579,747.20,745.09,745.32,743.59,745.30,-73.73,-946.78,364.75,1.08,1.53,-2.15,65.65
39614,747.21,745.09,745.38,743.66,745.33,-65.92,-949.22,353.52,0.98,0.57,-3.17,65.73
39649,747.11,745.12,745.41,743.78,745.35,-70.31,-959.47,357.42,0.87,-0.90,0.08,65.78
39685,747.08,745.05,745.45,743.68,745.31,-71.29,-953.61,365.72,0.71,-3.59,-0.19,65.89
39720,747.01,744.97,745.36,743.65,745.25,-67.87,-947.27,373.05,0.91,-0.83,-0.60,66.50
39756,747.10,745.00,745.41,743.58,745.27,-65.92,-955.08,362.30,-0.07,-0.02,-0.89,66.03
39791,747.09,745.00,745.42,743.70,745.30,-77.64,-962.89,371.09,-1.95,1.86,-0.95,66.29
39826,747.12,745.07,745.42,743.59,745.30,-57.13,-960.45,352.05,-3.92,1.28,0.44,65.65
39862,747.09,745.04,745.37,743.51,745.25,-70.80,-959.96,351.07,-2.36,1.59,0.31,65.81
39897,747.17,745.15,745.38,743.55,745.31,-71.78,-962.89,358.89,-3.53,-0.62,0.67,65.18
39932,747.16,745.20,745.38,743.61,745.34,-79.59,-945.31,354.00,-4.08,1.44,-0.41,64.98
39967,747.07,745.16,745.44,743.52,745.30,-76.66,-958.98,350.59,-3.79,1.14,0.21,64.95
40003,747.11,745.18,745.43,743.53,745.31,-70.31,-967.29,352.54,-1.15,2.26,-1.15,64.88
40044,747.10,745.25,745.39,743.55,745.32,-69.82,-954.59,360.35,-1.34,2.24,-2.56,64.56
40082,747.15,745.23,745.38,743.51,745.32,-72.27,-958.01,353.03,-0.80,-0.27,-2.39,64.61
40117,747.16,745.21,745.34,743.54,745.31,-62.01,-963.38,349.12,1.05,0.95,-1.09,64.86
40152,747.26,745.28,745.35,743.58,745.36,-69.34,-961.91,352.05,-0.69,-0.63,-1.18,64.46
40187,747.54,745.33,745.38,743.52,745.44,-75.68,-953.61,350.10,1.82,-1.45,-1.27,63.90
40225,748.09,745.48,745.36,743.57,745.63,-87.89,-966.31,355.47,0.44,1.92,-3.02,62.83
40260,747.74,745.44,745.38,743.53,745.52,-76.17,-939.94,359.86,-1.16,-0.26,-3.44,63.10
40295,747.62,745.56,745.37,743.62,745.54,-82.03,-959.96,337.89,0.45,1.24,-1.19,62.61
40331,747.55,745.59,745.40,743.69,745.56,-73.73,-944.34,377.44,1.18,-1.92,-0.69,62.60
40366,747.53,745.69,745.44,743.61,745.57,-62.99,-944.82,353.52,0.27,-0.37,-0.98,61.74
40402,747.59,745.70,745.39,743.63,745.58,-57.62,-935.06,375.49,0.58,-1.98,-1.04,61.80
40437,747.67,745.64,745.37,743.65,745.59,-71.78,-953.61,356.93,-0.57,0.63,-1.05,62.18
40472,747.82,745.63,745.43,743.62,745.62,-70.31,-952.15,354.00,-1.31,0.40,0.82,62.05
40508,748.00,745.65,745.38,743.64,745.67,-67.87,-959.96,360.35,-0.86,-1.10,0.45,61.97
40543,748.04,745.52,745.39,743.63,745.65,-86.43,-954.59,353.03,-0.15,3.79,-3.51,62.68
40579,748.07,745.60,745.42,743.59,745.67,-86.43,-957.03,369.14,0.67,1.34,-1.81,62.07
40614,748.10,745.58,745.34,743.61,745.66,-77.64,-951.17,349.12,-0.66,0.00,-0.58,62.33
40650,748.03,745.62,745.37,743.62,745.66,-79.59,-947.27,343.26,-0.99,-0.64,-0.63,62.07
40685,747.98,745.65,745.38,743.69,745.67,-67.87,-945.80,362.30,-1.33,1.37,-0.40,62.08
40720,748.00,745.62,745.38,743.52,745.63,-71.78,-951.17,357.91,-0.75,-0.66,-1.73,61.90
40756,747.98,745.74,745.42,743.62,745.69,-94.73,-966.31,340.82,-0.71,1.18,1.50,61.32
40791,747.96,745.73,745.37,743.54,745.65,-70.80,-962.89,349.61,0.98,0.20,1.34,61.31
40826,748.06,745.64,745.43,743.61,745.68,-66.89,-952.15,354.98,-0.69,1.85,-0.84,61.89
40862,747.99,745.65,745.50,743.58,745.68,-72.75,-943.85,353.52,-1.85,0.76,1.69,61.68
40897,747.97,745.60,745.40,743.63,745.65,-71.78,-952.64,357.91,-0.89,-0.23,1.21,62.22
40933,747.98,745.69,745.32,743.58,745.64,-73.73,-957.03,354.00,-1.69,2.22,0.08,61.65
40968,748.08,745.64,745.42,743.62,745.69,-83.98,-952.15,360.35,1.75,0.29,1.11,61.90
41003,748.08,745.58,745.38,743.54,745.64,-72.27,-949.22,343.26,-0.58,-0.90,-3.39,62.18
41045,748.06,745.54,745.33,743.58,745.63,-59.57,-950.68,344.24,0.53,-0.07,-0.06,62.52
41081,748.15,745.51,745.36,743.62,745.66,-71.78,-941.89,353.03,-0.09,-2.79,-1.69,62.70
41117,748.14,745.55,745.36,743.61,745.66,-66.41,-953.61,353.03,-1.11,1.75,-0.79,62.47
41152,748.13,745.46,745.38,743.61,745.65,-81.54,-951.17,355.96,-0.69,0.06,0.82,63.01
41188,748.15,745.54,745.45,743.61,745.68,-79.10,-958.98,354.98,-2.19,-0.19,-1.60,62.45
41223,748.15,745.49,745.39,743.62,745.66,-77.15,-953.12,359.86,-2.48,2.75,-1.11,62.79
41259,748.16,745.50,745.45,743.58,745.67,-62.99,-956.54,358.40,1.75,1.36,-3.40,62.59
41294,748.23,745.58,745.38,743.67,745.72,-72.27,-949.22,353.52,-0.63,0.78,-2.05,62.35
41330,748.23,745.67,745.42,743.63,745.74,-71.78,-954.10,350.59,-0.31,0.05,-1.27,61.67
41365,748.31,745.74,745.43,743.60,745.77,-72.75,-949.71,350.59,-2.34,1.97,-2.38,61.13
41400,748.39,745.74,745.36,743.61,745.78,-75.20,-950.20,360.84,-2.95,0.11,0.20,61.19
41436,748.47,745.75,745.41,743.60,745.81,-72.27,-961.43,354.98,-0.47,1.10,0.86,61.05
41471,748.54,745.75,745.40,743.63,745.83,-70.80,-956.05,364.75,-1.98,0.50,-0.08,61.08
41507,748.53,745.83,745.42,743.60,745.85,-91.31,-951.66,355.47,-0.58,1.06,-1.34,60.52
41542,748.52,745.85,745.40,743.60,745.84,-88.38,-937.50,352.54,-1.36,1.40,0.97,60.42
41577,748.54,745.86,745.44,743.58,745.86,-82.03,-962.40,359.86,-0.95,-0.71,-1.70,60.23
41612,748.53,745.95,745.38,743.55,745.85,-67.38,-957.52,344.24,-0.69,-2.12,-1.18,59.73
41648,748.52,745.98,745.38,743.58,745.86,-75.68,-960.94,346.68,-0.92,0.54,-0.72,59.61
41683,748.48,746.04,745.45,743.62,745.90,-69.82,-954.10,351.56,-0.16,0.76,-2.05,59.25
41722,748.57,746.07,745.41,743.56,745.90,-78.12,-954.59,354.00,0.62,1.63,1.03,58.97
41757,748.59,746.05,745.45,743.62,745.93,-67.87,-957.52,347.66,-1.45,2.03,0.45,59.11
41792,748.63,746.06,745.46,743.64,745.95,-67.87,-964.36,367.68,-0.72,-1.37,-3.21,59.07
41827,748.67,746.06,745.33,743.61,745.92,-76.17,-953.12,351.56,-1.56,1.39,0.42,58.40
41862,748.69,746.09,745.42,743.52,745.93,-63.96,-956.05,359.37,0.52,0.07,1.78,58.67
41897,748.76,746.11,745.39,743.59,745.96,-73.24,-949.71,356.45,-1.29,1.01,-1.63,58.71
41932,748.84,746.16,745.41,743.62,746.01,-76.66,-963.38,349.12,-0.89,2.79,-0.49,58.41
41972,748.70,746.18,745.38,743.61,745.97,-78.61,-946.29,362.79,1.63,-1.18,0.73,58.37
42007,748.75,746.16,745.40,743.61,745.98,-82.03,-958.50,356.45,0.46,-1.85,-2.30,58.40
42043,748.74,746.16,745.39,743.71,746.00,-62.50,-947.27,357.42,0.66,-1.60,-2.82,58.08
42078,748.70,746.18,745.43,743.65,745.99,-74.22,-948.24,353.03,0.53,-1.36,-1.77,58.32
42113,748.73,746.14,745.44,743.70,746.00,-67.38,-954.10,354.49,2.22,-1.56,-0.56,58.69
42149,748.70,746.18,745.42,743.66,745.99,-78.61,-950.20,352.05,0.67,0.27,0.02,58.41
42184,748.75,746.18,745.41,743.64,745.99,-84.47,-953.12,347.17,-2.21,-1.89,-0.65,58.36
42219,748.81,746.16,745.51,743.59,746.02,-77.15,-963.38,359.37,0.98,-0.95,-1.60,58.19
42255,748.74,746.18,745.43,743.66,746.00,-72.75,-956.54,359.86,-1.21,-2.98,0.18,58.39
42290,748.78,746.14,745.46,743.67,746.01,-71.78,-967.77,355.47,-1.40,-2.11,-3.33,58.60
42326,748.82,746.22,745.39,743.65,746.02,-85.45,-954.10,360.84,-0.75,-0.56,-0.48,57.89
42361,748.72,746.23,745.33,743.59,745.97,-78.61,-955.08,344.24,1.06,0.43,-0.97,56.37
42396,748.71,746.24,745.33,743.71,746.00,-68.36,-947.27,348.14,0.31,-0.35,0.01,55.48
42432,748.76,746.16,745.35,743.62,745.97,-83.01,-958.98,350.10,-1.24,0.01,0.08,57.53
42467,748.81,746.14,745.46,743.68,746.02,-65.43,-947.27,360.35,-1.84,-0.51,-1.83,58.59
42502,748.75,746.24,745.43,743.65,746.02,-66.89,-952.15,340.82,-1.66,0.90,-0.53,57.97
42538,748.79,746.27,745.32,743.62,746.00,-75.68,-959.47,355.96,1.44,1.53,0.92,55.43
42574,748.79,746.18,745.47,743.59,746.01,-69.34,-961.43,359.37,-0.83,1.25,0.41,58.17
42610,748.77,746.17,745.37,743.58,745.97,-69.82,-966.31,352.54,-0.34,-1.24,-0.96,58.35
42646,748.79,746.18,745.39,743.60,745.99,-75.20,-954.10,344.24,0.51,-0.08,-1.88,58.29
42681,748.77,746.20,745.36,743.57,745.98,-83.50,-949.71,356.45,-0.02,1.34,-0.69,57.73
42717,748.75,746.21,745.34,743.64,745.99,-82.52,-954.59,354.98,-0.30,-1.57,-3.74,56.74
42753,748.70,746.29,745.45,743.67,746.03,-80.57,-950.68,355.47,-1.15,0.60,-1.55,57.69
42789,748.67,746.25,745.39,743.62,745.98,-74.22,-956.05,354.98,-0.31,-0.74,-1.02,57.88
42824,748.69,746.31,745.46,743.61,746.02,-81.54,-957.52,341.31,-0.82,-0.53,-0.95,57.42
42860,748.77,746.26,745.37,743.61,746.00,-78.61,-970.70,356.45,-0.80,0.18,1.37,57.03
42895,748.76,746.26,745.48,743.64,746.04,-74.22,-957.52,350.59,0.18,-1.84,1.67,57.79
42930,748.82,746.21,745.45,743.57,746.01,-82.52,-958.01,344.24,0.70,0.08,0.56,57.95
42972,748.82,746.27,745.45,743.60,746.04,-83.01,-949.22,344.24,-0.56,2.02,-0.81,57.62
43008,748.84,746.38,745.46,743.60,746.07,-77.64,-957.03,361.82,-2.33,1.62,-0.50,56.96
43044,748.85,746.46,745.40,743.69,746.10,-73.24,-949.22,351.56,-2.63,-0.69,-1.50,54.86
43079,748.88,746.47,745.43,743.69,746.12,-78.12,-956.05,349.12,-0.09,-2.22,-0.18,55.65
43115,748.84,746.46,745.39,743.61,746.08,-74.71,-951.17,354.00,-0.44,-0.13,-2.15,55.15
43150,748.86,746.50,745.41,743.72,746.12,-68.36,-959.47,353.52,-2.30,0.79,-0.72,54.65
43185,748.83,746.40,745.36,743.66,746.06,-78.61,-959.96,351.56,-1.94,2.03,1.05,54.76
43221,748.83,746.48,745.38,743.64,746.08,-77.64,-972.17,352.54,-0.06,0.74,0.20,54.57
43256,748.89,746.49,745.42,743.62,746.10,-67.87,-963.38,351.07,0.28,2.51,-1.44,55.78
43291,748.90,746.54,745.43,743.67,746.13,-72.27,-956.54,351.07,1.55,-0.18,-0.91,55.05
43327,748.84,746.45,745.46,743.76,746.13,-83.50,-946.29,360.84,-1.78,0.36,-1.00,56.09
43365,748.87,746.47,745.45,743.64,746.11,-79.10,-955.57,360.35,-2.92,0.20,-1.42,56.48
43404,748.89,746.40,745.39,743.62,746.07,-78.12,-953.12,349.61,-0.06,0.82,1.30,55.71
43439,748.88,746.46,745.48,743.66,746.12,-60.06,-945.80,346.19,0.75,1.53,-1.50,56.54
43474,748.94,746.47,745.42,743.60,746.11,-70.31,-946.29,357.91,0.26,0.90,-6.46,56.06
43509,748.87,746.42,745.37,743.67,746.08,-73.73,-951.17,345.70,-0.35,-0.45,-1.27,54.57
43544,748.94,746.41,745.36,743.61,746.08,-86.43,-959.47,347.66,1.13,0.56,0.85,54.83
43579,748.91,746.40,745.37,743.66,746.09,-72.27,-961.91,367.68,-2.14,0.96,1.42,54.87
43615,748.93,746.36,745.39,743.63,746.08,-83.98,-958.98,354.49,-0.68,-2.38,0.52,56.00
43650,748.91,746.37,745.43,743.64,746.09,-81.05,-967.29,362.30,-0.44,1.00,-0.38,57.06
43685,748.86,746.40,745.50,743.69,746.11,-80.57,-959.96,352.54,-1.28,-0.70,-2.25,56.96
43721,748.87,746.46,745.43,743.70,746.11,-70.80,-953.12,345.21,-1.78,-0.10,1.12,55.72
43756,748.88,746.36,745.38,743.62,746.06,-59.57,-960.94,327.64,0.25,1.12,-1.13,56.12
43791,748.84,746.44,745.41,743.60,746.07,-75.68,-964.84,350.10,1.28,-0.08,-0.18,56.06
43826,748.94,746.43,745.41,743.68,746.12,-68.85,-955.57,353.52,1.67,1.23,0.22,55.59
43862,748.92,746.43,745.41,743.63,746.10,-80.57,-963.38,355.96,1.91,0.75,-0.60,55.88
43900,748.88,746.39,745.39,743.63,746.07,-64.45,-964.36,341.31,-0.72,0.28,-3.30,55.89
43936,748.90,746.46,745.39,743.66,746.10,-70.80,-955.57,362.30,-1.02,-1.28,-1.99,54.78
43971,749.00,746.40,745.42,743.65,746.12,-68.85,-968.26,360.84,-0.11,-0.14,0.27,56.42
44007,748.91,746.41,745.36,743.69,746.09,-63.96,-960.94,340.82,-0.53,1.73,0.36,54.28
44042,748.93,746.40,745.40,743.67,746.10,-80.08,-959.47,355.96,-0.63,-0.70,-1.08,55.60
44077,748.91,746.54,745.41,743.64,746.12,-72.75,-950.20,343.75,-0.77,3.52,-0.24,54.56
44113,748.87,746.45,745.39,743.76,746.12,-66.41,-954.10,347.17,-1.61,-0.77,-2.17,54.09
44148,748.92,746.40,745.38,743.62,746.08,-70.80,-956.54,351.07,-2.43,-0.07,0.09,55.53
44184,748.98,746.37,745.35,743.66,746.09,-70.31,-962.40,353.03,0.21,-0.60,0.75,54.52
44219,748.94,746.39,745.43,743.64,746.10,-76.66,-959.47,348.14,0.50,-2.05,0.15,56.76
44255,748.95,746.46,745.41,743.72,746.14,-77.64,-943.85,339.36,-1.27,0.97,0.83,54.82
44290,748.94,746.44,745.44,743.63,746.12,-76.66,-962.40,352.54,-0.69,1.37,0.42,56.60
44325,748.96,746.40,745.43,743.63,746.11,-58.59,-958.01,342.77,-0.32,-0.65,1.27,56.77
44361,748.91,746.43,745.41,743.64,746.10,-62.50,-976.56,353.03,-0.42,-0.67,-2.00,55.74
44396,748.97,746.48,745.43,743.69,746.14,-70.31,-952.64,342.77,0.65,-0.48,0.20,55.29
44431,748.96,746.40,745.42,743.60,746.10,-65.92,-949.71,346.19,-0.92,2.21,1.89,56.80
44467,748.91,746.35,745.38,743.60,746.06,-71.78,-956.05,349.12,-0.58,-0.47,-2.57,56.35
44502,748.89,746.39,745.37,743.73,746.10,-81.54,-959.96,349.12,0.51,0.22,-2.75,54.69
44538,748.87,746.41,745.36,743.69,746.08,-62.50,-946.29,352.05,-1.77,0.91,-1.94,54.36
44573,748.97,746.47,745.44,743.65,746.13,-74.71,-940.92,355.47,-0.95,-1.55,-0.82,56.13
44608,748.91,746.44,745.42,743.64,746.10,-72.27,-955.57,350.10,0.96,0.15,-0.26,56.04
44644,748.86,746.38,745.47,743.62,746.08,-45.90,-963.38,343.26,-1.34,0.15,-0.63,56.96
44679,748.95,746.47,745.39,743.62,746.11,-77.64,-950.20,352.54,0.42,-0.25,-1.15,54.83
44715,749.03,746.49,745.39,743.70,746.15,-79.59,-967.77,349.12,-1.61,-0.10,-1.57,54.14
44750,748.89,746.47,745.46,743.72,746.13,-75.68,-957.52,339.36,-0.75,-0.67,-1.05,56.20
44786,748.80,746.48,745.42,743.74,746.11,-75.20,-961.43,333.98,0.27,0.07,-0.21,55.08
44821,748.74,746.51,745.42,743.75,746.10,-65.92,-957.03,337.40,0.89,0.12,-1.39,54.65
44856,748.62,746.37,745.48,743.66,746.03,-81.05,-965.33,338.87,-0.47,1.90,1.30,57.20
44897,748.61,746.27,745.47,743.70,746.01,-70.80,-946.29,340.82,0.24,-0.11,-0.05,57.87
44932,748.72,746.30,745.40,743.62,746.01,-93.75,-960.45,363.28,-0.72,1.33,-1.10,57.43
44967,748.88,746.29,745.43,743.63,746.06,-80.57,-950.20,339.36,-0.66,0.15,-0.37,57.61
45002,749.05,746.33,745.43,743.65,746.12,-82.52,-957.03,354.49,0.09,0.27,0.78,57.30
45037,749.11,746.41,745.42,743.67,746.15,-74.71,-964.36,349.12,-2.28,-0.14,1.50,56.12
45075,749.08,746.42,745.41,743.65,746.14,-80.08,-958.98,351.07,-1.80,2.16,-0.04,55.84
45110,749.05,746.52,745.43,743.66,746.17,-80.08,-957.03,353.03,-1.72,3.39,1.21,54.97
45145,748.97,746.60,745.46,743.70,746.18,-77.15,-955.08,360.84,2.51,-1.21,-2.51,54.60
45180,748.95,746.57,745.40,743.68,746.15,-77.15,-969.24,352.05,2.34,-0.59,-1.85,53.61
