currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
25,764.43,764.67,758.51,758.74,761.59,112.30,-836.91,575.68,0.01,-0.98,0.22,-106.80
60,764.40,764.65,758.51,758.67,761.56,104.49,-839.36,578.61,-0.10,-0.26,-1.31,-105.50
95,764.43,764.60,758.48,758.75,761.57,98.14,-846.19,566.41,1.56,1.95,-1.30,-106.97
130,764.48,764.60,758.55,758.71,761.58,110.84,-839.84,583.50,2.25,2.40,-0.73,-104.87
165,764.45,764.55,758.51,758.79,761.57,99.12,-845.70,567.87,-0.79,1.18,-0.71,-106.61
200,764.53,764.61,758.51,758.72,761.59,98.14,-836.91,579.59,-0.42,3.42,-0.96,-106.15
238,764.51,764.53,758.51,758.71,761.56,110.84,-835.45,583.98,0.76,-0.11,0.78,-105.49
273,764.56,764.52,758.47,758.67,761.55,102.05,-837.40,572.27,-0.22,0.78,-2.09,-105.89
308,764.69,764.46,758.52,758.63,761.57,102.54,-837.89,568.85,-1.25,1.08,-0.47,-104.12
343,764.73,764.44,758.48,758.57,761.56,113.28,-831.05,561.52,1.08,0.53,0.50,-104.04
378,764.72,764.35,758.38,758.50,761.49,105.96,-838.87,573.73,1.25,0.53,0.27,-104.64
413,764.84,764.34,758.40,758.48,761.51,96.68,-841.31,571.29,-0.72,2.97,1.19,-104.27
450,764.93,764.24,758.41,758.51,761.52,104.00,-830.57,573.73,0.90,2.31,-0.82,-103.93
485,764.96,764.27,758.40,758.45,761.52,104.00,-833.98,565.43,0.44,-0.46,-2.05,-103.78
520,765.02,764.20,758.39,758.41,761.50,95.70,-836.91,574.22,0.30,0.98,0.70,-103.13
555,765.12,764.22,758.45,758.32,761.53,98.63,-844.24,568.85,0.18,1.56,0.74,-100.75
590,765.07,764.14,758.37,758.31,761.47,103.52,-841.80,565.92,1.78,2.62,1.83,-101.72
625,765.13,764.11,758.31,758.24,761.45,104.49,-823.24,577.64,1.22,0.58,0.50,-102.41
662,765.24,764.14,758.33,758.21,761.48,96.68,-822.27,577.64,1.73,-1.85,3.21,-101.73
697,765.28,764.08,758.35,758.26,761.49,96.68,-822.27,566.89,0.91,1.51,-0.93,-101.74
732,765.34,764.00,758.35,758.28,761.49,110.35,-842.29,570.31,0.98,0.05,0.16,-101.69
767,765.33,764.04,758.33,758.19,761.47,106.93,-833.50,570.80,0.49,-0.69,-1.81,-101.03
802,765.30,764.00,758.34,758.24,761.47,96.19,-838.87,561.52,-1.68,1.34,0.85,-101.16
837,765.32,763.98,758.39,758.21,761.47,102.05,-829.10,577.64,-0.08,1.79,0.85,-99.41
874,765.45,764.00,758.31,758.14,761.48,104.49,-815.92,571.78,1.21,-0.58,-1.28,-100.86
910,765.39,763.98,758.27,758.14,761.45,103.03,-848.63,567.38,1.05,1.10,0.94,-101.50
945,765.49,763.94,758.30,758.14,761.47,108.40,-833.50,574.71,0.96,2.06,0.55,-100.89
980,765.54,763.90,758.30,758.16,761.48,106.93,-840.33,570.80,0.47,1.59,-0.53,-100.94
1015,765.49,763.91,758.27,758.19,761.47,92.77,-831.05,577.15,0.09,2.28,1.27,-102.07
1050,765.58,763.91,758.30,758.15,761.49,100.10,-841.80,575.68,-0.31,1.13,-1.02,-101.04
1088,765.57,763.88,758.26,758.17,761.47,100.59,-844.24,577.15,1.39,0.64,0.73,-101.99
1123,765.61,763.88,758.29,758.11,761.47,100.10,-829.59,564.94,-0.34,1.56,0.03,-100.56
1158,765.72,763.92,758.22,758.09,761.49,100.59,-839.36,578.61,-2.29,-0.85,3.35,-102.66
1193,765.72,763.78,758.21,758.07,761.44,93.26,-837.40,582.52,-0.12,2.56,0.29,-101.59
1228,765.79,763.91,758.29,758.09,761.52,108.89,-829.59,571.78,-0.31,1.88,2.21,-101.10
1264,765.84,763.83,758.31,758.05,761.51,107.42,-845.70,580.08,5.52,3.35,0.02,-99.60
1301,765.94,763.89,758.28,758.07,761.54,109.86,-822.27,561.04,-2.33,2.92,1.11,-101.51
1336,765.94,763.86,758.26,758.00,761.51,115.72,-842.29,571.78,1.75,0.31,-0.07,-100.69
1372,766.08,763.81,758.30,758.00,761.55,97.66,-829.59,581.05,-0.15,-1.04,0.56,-99.90
1407,766.12,763.88,758.29,758.07,761.59,99.61,-833.01,569.34,-1.77,1.16,3.18,-101.73
1442,766.19,763.85,758.20,758.00,761.56,112.79,-827.64,566.89,0.35,1.79,-1.40,-102.91
1477,766.23,763.85,758.28,757.99,761.59,102.54,-834.96,570.31,-2.86,1.11,-1.14,-100.84
1515,766.28,763.78,758.26,757.92,761.56,112.79,-839.36,569.34,1.18,0.92,1.95,-100.16
1550,766.33,763.77,758.26,757.90,761.57,105.96,-828.61,564.94,-0.90,1.91,0.95,-100.05
1585,766.44,763.79,758.23,757.97,761.61,100.59,-827.64,564.45,0.05,1.88,-0.23,-102.31
1620,766.53,763.80,758.20,757.92,761.61,108.40,-843.75,570.80,0.18,-0.92,-1.60,-102.55
1655,766.54,763.77,758.19,757.90,761.60,103.03,-837.89,581.54,-1.18,2.05,1.38,-102.46
1693,766.58,763.70,758.13,757.91,761.58,106.93,-835.94,570.31,-0.08,2.57,0.14,-103.49
1728,766.59,763.73,758.17,757.97,761.61,115.72,-836.43,567.38,-0.84,3.69,-1.05,-103.57
1763,766.68,763.73,758.18,757.95,761.63,104.00,-834.47,574.22,-0.02,-0.47,1.47,-103.54
1798,766.71,763.69,758.20,757.86,761.61,98.14,-841.31,576.17,-1.02,3.20,-0.27,-101.24
1833,766.89,763.79,758.15,757.89,761.68,96.19,-832.03,562.50,0.58,1.92,-1.79,-104.46
1869,766.80,763.79,758.14,757.92,761.66,94.73,-837.89,569.82,-0.13,0.28,-1.42,-104.82
1907,766.86,763.79,758.22,757.95,761.71,111.33,-841.31,562.50,2.34,0.16,0.17,-103.68
1942,766.75,763.78,758.21,757.95,761.67,106.93,-841.31,579.10,0.11,1.51,-1.32,-103.27
1977,766.79,763.84,758.17,757.95,761.69,103.03,-835.94,579.10,-1.27,0.32,-0.03,-104.85
2013,766.67,763.83,758.22,757.94,761.67,98.63,-835.45,563.96,1.66,-1.22,-0.47,-103.06
2048,766.63,763.89,758.20,758.03,761.68,103.03,-831.54,571.78,-2.24,1.34,0.97,-105.25
2083,766.71,763.87,758.23,758.04,761.71,115.72,-838.87,568.36,0.42,4.09,-0.40,-104.66
2120,766.59,763.83,758.30,758.00,761.68,103.52,-836.43,572.75,0.82,1.37,1.53,-101.70
2155,766.56,763.97,758.21,758.10,761.71,110.35,-839.36,560.06,-0.72,1.02,1.56,-106.26
2190,766.45,764.00,758.25,758.10,761.70,106.45,-827.64,583.50,-1.85,1.24,0.05,-105.43
2225,766.38,763.91,758.19,758.13,761.65,107.42,-842.29,578.61,-0.37,3.79,0.89,-106.17
2260,766.33,764.02,758.21,758.11,761.67,106.93,-834.96,559.08,0.96,1.05,2.56,-106.16
2294,766.28,764.00,758.24,758.11,761.66,105.47,-823.24,569.34,1.70,0.55,2.14,-105.09
2332,766.23,763.97,758.26,758.14,761.65,112.30,-827.15,573.73,1.19,2.31,0.21,-104.66
2367,766.19,764.01,758.26,758.18,761.66,89.36,-840.33,571.29,-0.34,1.76,1.25,-105.37
2402,766.18,763.92,758.33,758.16,761.65,110.35,-826.66,575.20,-0.82,-1.50,-0.80,-102.47
2437,766.05,763.93,758.25,758.22,761.61,100.10,-836.43,569.34,1.64,0.55,1.02,-105.16
2472,765.99,763.96,758.31,758.20,761.61,99.61,-824.71,580.08,-0.47,-0.61,2.13,-103.34
2507,766.02,763.96,758.26,758.18,761.61,98.63,-841.80,578.12,1.17,2.18,-0.22,-104.50
2544,766.02,763.99,758.30,758.21,761.63,102.05,-836.91,562.99,0.11,0.75,-0.38,-103.93
2579,765.91,763.96,758.28,758.23,761.59,109.37,-839.36,576.66,-0.28,1.36,1.30,-104.34
2614,765.96,763.96,758.24,758.24,761.60,104.49,-831.54,570.80,0.08,1.15,0.02,-105.58
2649,765.88,763.90,758.26,758.21,761.56,99.12,-837.89,576.66,0.41,0.39,2.88,-103.96
2684,765.76,763.94,758.25,758.21,761.54,104.98,-837.40,564.94,0.02,2.43,0.51,-104.01
2719,765.79,763.93,758.23,758.21,761.54,104.00,-837.89,562.99,0.18,0.73,0.08,-104.68
2757,765.78,763.95,758.26,758.25,761.56,99.12,-841.31,568.85,2.27,3.63,2.20,-104.49
2793,765.69,763.96,758.30,758.27,761.55,97.66,-834.96,577.64,2.38,2.82,0.38,-103.57
2828,765.65,763.94,758.21,758.23,761.51,99.61,-831.54,571.29,-0.15,2.59,0.63,-105.06
2863,765.61,763.96,758.23,758.27,761.52,110.35,-833.01,581.05,0.18,1.78,1.76,-105.06
2898,765.63,763.87,758.30,758.29,761.52,109.86,-838.38,580.08,0.75,3.77,-0.30,-102.90
2934,765.48,763.92,758.25,758.25,761.47,104.49,-834.96,573.24,0.96,1.66,1.10,-103.41
2971,765.48,763.93,758.29,758.32,761.50,96.68,-832.52,570.80,-0.80,1.65,2.62,-103.63
3006,765.43,763.93,758.36,758.29,761.50,102.54,-851.56,568.85,-0.53,0.01,0.08,-101.27
3041,765.35,764.00,758.36,758.27,761.49,99.12,-825.20,568.85,0.50,1.95,-2.04,-101.25
3076,765.41,763.93,758.31,758.31,761.49,99.12,-825.20,571.78,-0.44,0.92,-0.12,-102.63
3112,765.32,764.00,758.35,758.27,761.48,93.75,-848.63,572.27,-2.38,1.97,2.49,-101.46
3147,765.26,764.12,758.35,758.27,761.50,103.52,-829.59,567.87,-1.08,1.80,2.98,-102.26
3184,765.14,764.12,758.36,758.28,761.47,105.96,-842.77,581.54,1.34,0.84,0.02,-101.57
3220,765.17,764.17,758.34,758.32,761.50,116.70,-829.10,580.08,-0.90,3.76,0.43,-103.31
3255,765.08,764.12,758.32,758.41,761.48,103.03,-829.59,567.87,1.09,2.14,2.11,-104.50
3290,765.09,764.17,758.38,758.29,761.48,84.96,-833.50,569.34,-0.18,1.86,-1.34,-101.47
3325,765.02,764.16,758.35,758.36,761.48,93.75,-830.57,582.03,1.15,0.74,1.60,-103.01
3360,764.98,764.17,758.45,758.38,761.50,105.47,-838.87,578.12,1.66,1.40,1.14,-100.82
3397,764.90,764.24,758.35,758.40,761.47,92.29,-831.05,568.36,-0.20,0.64,0.04,-103.75
3433,764.85,764.20,758.42,758.37,761.46,104.49,-843.26,564.94,-0.74,0.33,1.53,-101.32
3468,764.90,764.22,758.41,758.44,761.50,107.91,-829.10,575.68,1.21,-1.52,1.55,-102.80
3503,764.83,764.20,758.42,758.48,761.48,100.10,-827.64,573.73,0.44,2.90,-1.63,-102.71
3538,764.77,764.26,758.42,758.47,761.48,95.70,-834.47,576.66,0.27,-0.04,0.85,-102.80
3573,764.70,764.31,758.39,758.53,761.48,109.86,-835.94,574.71,0.25,3.16,2.10,-104.73
3611,764.62,764.34,758.43,758.55,761.48,97.66,-839.84,566.89,2.02,2.19,1.33,-103.88
3646,764.65,764.30,758.34,758.57,761.47,106.45,-830.08,560.55,-0.18,4.00,1.99,-106.23
3681,764.58,764.35,758.42,758.57,761.48,93.75,-831.54,568.36,-2.41,0.74,1.03,-104.21
3717,764.50,764.27,758.41,758.55,761.43,109.86,-863.77,567.38,-1.18,0.11,0.24,-103.39
3752,764.47,764.31,758.39,758.46,761.41,108.89,-832.52,572.75,2.78,2.25,-1.72,-102.90
3787,764.38,764.41,758.45,758.56,761.45,99.12,-825.68,571.78,0.10,0.11,-0.23,-103.16
3825,764.33,764.39,758.43,758.59,761.44,95.70,-845.70,565.43,0.94,3.08,2.01,-103.92
3860,764.21,764.41,758.39,758.62,761.41,101.56,-836.43,565.92,0.40,2.24,-0.13,-105.06
3895,764.16,764.46,758.46,758.57,761.41,103.03,-842.77,575.68,-0.76,1.99,-1.76,-102.85
3930,764.23,764.40,758.47,758.60,761.42,104.98,-834.96,563.96,-0.77,0.31,2.47,-102.74
3965,764.10,764.38,758.48,758.66,761.41,101.07,-825.20,563.48,3.05,3.10,1.36,-102.83
4000,764.19,764.48,758.47,758.60,761.43,105.47,-834.47,581.54,-1.13,1.82,1.31,-103.42
4038,764.14,764.45,758.49,758.68,761.44,85.45,-837.89,564.94,-0.49,-0.08,1.18,-103.61
4073,764.19,764.51,758.49,758.66,761.46,87.89,-854.00,572.27,1.31,0.40,-0.98,-103.90
4108,764.21,764.52,758.45,758.58,761.44,101.56,-836.91,570.31,-0.66,0.72,-2.52,-103.97
4143,764.20,764.43,758.42,758.61,761.41,108.89,-838.87,571.78,1.15,1.24,-0.51,-104.34
4178,764.24,764.39,758.48,758.60,761.43,106.93,-825.20,562.99,-0.41,-0.17,1.21,-102.57
4216,764.35,764.39,758.49,758.56,761.45,98.63,-821.78,563.48,-0.87,-2.16,-0.81,-102.16
4251,764.40,764.33,758.44,758.53,761.43,113.28,-843.75,574.22,-0.44,0.63,0.55,-102.53
4286,764.50,764.32,758.45,758.53,761.45,100.59,-827.64,564.45,0.70,-0.80,0.34,-102.41
4321,764.62,764.29,758.47,758.46,761.46,91.80,-825.68,570.31,-1.19,2.09,0.93,-101.19
4357,764.74,764.21,758.44,758.34,761.43,92.29,-830.57,577.15,1.47,0.96,-1.15,-99.93
4392,764.84,764.27,758.40,758.35,761.47,114.26,-848.63,566.41,-1.40,1.35,-1.68,-102.05
4430,764.99,764.13,758.36,758.35,761.46,108.89,-837.89,570.31,1.41,1.15,-2.70,-102.23
4465,765.14,764.05,758.32,758.30,761.45,98.63,-833.01,576.66,-0.05,1.79,0.18,-102.38
4500,765.27,764.02,758.37,758.34,761.50,91.31,-836.43,561.52,-1.18,0.99,-1.72,-101.88
4535,765.39,764.04,758.27,758.20,761.48,100.59,-833.50,571.29,-2.56,1.36,-0.44,-102.84
4570,765.49,763.86,758.36,758.16,761.47,98.14,-829.10,565.92,-0.47,2.79,-0.86,-99.15
4606,765.60,763.90,758.29,758.17,761.49,90.82,-842.29,567.87,0.29,1.91,0.54,-101.58
4643,765.69,763.81,758.28,758.04,761.46,93.75,-829.59,571.78,-0.88,-0.58,-2.06,-99.55
4679,765.78,763.91,758.30,758.04,761.51,103.03,-834.96,564.45,0.13,3.16,-1.54,-100.15
4714,765.88,763.73,758.27,758.03,761.48,102.54,-837.40,569.34,0.60,1.53,0.35,-99.73
4749,765.99,763.78,758.27,758.02,761.52,90.33,-832.52,570.80,-0.23,1.73,0.82,-100.31
4784,766.15,763.73,758.17,758.02,761.52,104.00,-833.50,572.75,-0.60,0.08,0.72,-103.08
4820,766.33,763.70,758.19,757.97,761.55,112.79,-837.40,565.43,-0.80,0.57,-1.02,-102.15
4857,766.40,763.70,758.15,757.92,761.54,100.10,-838.38,583.50,0.02,2.97,-0.02,-102.73
4892,766.57,763.61,758.17,757.83,761.54,101.56,-849.61,570.80,0.45,0.87,1.08,-100.56
4927,766.71,763.52,758.19,757.75,761.54,98.14,-835.45,554.20,0.07,1.27,3.08,-98.80
4962,766.93,763.40,758.10,757.70,761.53,101.07,-838.87,565.43,1.21,2.92,2.08,-99.92
4998,767.18,763.41,758.07,757.64,761.58,102.05,-846.68,557.62,-2.20,-0.82,-1.99,-100.73
5033,767.41,763.37,758.13,757.66,761.64,98.14,-828.61,585.45,0.63,2.44,0.11,-100.15
5070,767.64,763.43,758.08,757.62,761.69,96.19,-843.75,566.89,0.73,2.40,0.60,-101.78
5105,767.79,763.32,758.06,757.60,761.69,122.07,-845.70,563.48,-0.47,-0.86,0.23,-101.89
5141,767.91,763.23,758.09,757.53,761.69,108.40,-840.33,576.17,2.15,1.50,1.17,-99.65
5176,768.09,763.30,758.09,757.61,761.77,99.12,-834.47,574.22,0.41,0.87,2.41,-102.08
5211,768.20,763.25,758.05,757.58,761.77,104.98,-842.77,573.24,-0.73,2.01,-2.53,-102.57
5246,768.27,763.12,758.05,757.58,761.75,102.54,-829.10,576.17,2.17,2.14,-0.92,-101.89
5284,768.49,763.25,758.03,757.51,761.82,107.91,-820.31,568.36,1.79,1.37,-1.33,-103.08
5319,768.50,763.22,758.05,757.59,761.84,92.77,-842.29,574.71,-1.99,1.22,-2.95,-103.44
5354,768.63,763.24,757.96,757.59,761.86,90.82,-841.80,568.36,2.30,2.28,0.33,-106.43
5390,768.82,763.20,758.04,757.62,761.92,108.40,-836.43,562.50,0.42,-0.73,-0.45,-105.07
5425,768.84,763.21,758.02,757.65,761.93,99.12,-838.38,574.71,1.49,0.00,0.12,-106.19
5460,768.91,763.15,758.07,757.58,761.93,108.40,-826.17,579.10,1.68,0.52,-1.76,-103.79
5497,768.98,763.23,758.07,757.58,761.96,96.19,-830.08,572.27,-0.01,3.39,0.41,-104.71
5532,769.08,763.25,757.94,757.54,761.95,96.68,-848.63,573.24,-1.42,0.93,2.63,-107.78
5567,769.13,763.27,757.91,757.53,761.96,109.86,-843.26,579.59,1.71,2.37,-1.76,-108.67
5602,769.20,763.26,758.06,757.58,762.03,101.56,-832.03,563.48,-2.01,2.12,1.33,-105.83
5637,769.14,763.21,758.04,757.57,761.99,95.21,-827.15,558.11,0.43,2.31,1.21,-105.47
5672,769.21,763.34,758.06,757.64,762.06,101.56,-833.50,571.29,0.75,2.48,0.65,-107.47
5710,769.21,763.31,758.06,757.61,762.05,105.96,-828.61,573.73,1.47,0.53,-1.55,-106.73
5745,769.18,763.40,758.03,757.69,762.08,94.73,-829.10,569.82,-0.87,2.15,1.73,-109.41
5780,769.05,763.50,758.08,757.68,762.08,91.31,-834.96,560.55,-1.91,2.08,-1.85,-108.21
5815,769.02,763.43,758.02,757.74,762.05,110.35,-844.24,576.17,-0.42,0.67,1.23,-109.94
5850,768.89,763.55,758.05,757.74,762.05,109.37,-845.21,562.50,0.27,2.08,1.71,-109.76
5885,768.76,763.57,758.09,757.78,762.05,120.61,-829.10,565.43,1.29,-0.06,-0.53,-109.10
5921,768.74,763.52,758.11,757.76,762.03,98.14,-836.91,563.48,0.56,3.05,0.20,-107.82
5957,768.63,763.62,758.11,757.71,762.02,82.03,-830.57,563.48,-0.50,2.24,1.53,-107.48
5992,768.58,763.54,758.05,757.84,762.00,99.12,-837.40,562.99,-1.00,1.40,-0.63,-109.96
6027,768.56,763.52,758.06,757.81,761.99,97.17,-846.68,554.69,-0.10,0.21,0.68,-109.25
6062,768.43,763.58,758.15,757.83,762.00,105.96,-833.50,581.05,0.98,0.84,-0.05,-107.28
6097,768.45,763.54,758.08,757.77,761.96,101.07,-840.82,566.89,-0.12,-0.84,1.68,-107.76
6135,768.36,763.55,758.10,757.69,761.93,105.96,-833.01,571.29,0.23,3.03,0.16,-105.94
6170,768.20,763.50,758.05,757.78,761.88,97.17,-827.64,570.80,-0.44,2.60,-2.35,-107.45
6205,768.17,763.44,758.10,757.77,761.87,108.40,-834.96,565.43,-1.04,0.76,-0.92,-105.68
6241,768.04,763.48,758.08,757.80,761.85,124.51,-822.75,562.99,0.93,0.50,1.68,-106.39
6276,767.96,763.51,758.12,757.78,761.84,96.19,-833.50,572.27,0.89,-1.68,0.22,-105.05
6311,767.90,763.51,758.07,757.74,761.81,105.47,-839.36,563.96,-0.81,2.60,2.07,-105.41
6348,767.88,763.55,758.13,757.76,761.83,92.77,-831.54,566.41,-1.55,0.09,-0.30,-104.55
6383,767.86,763.51,758.04,757.82,761.81,106.93,-831.54,566.41,-0.73,1.22,1.24,-107.50
6418,767.85,763.49,758.07,757.72,761.78,104.98,-839.36,573.73,-0.28,-0.15,1.86,-105.05
6454,767.83,763.50,758.02,757.79,761.79,96.68,-832.03,580.08,0.84,0.56,-0.50,-107.12
6489,767.87,763.51,757.99,757.77,761.78,100.10,-827.64,568.36,-0.22,0.32,1.58,-107.92
6526,767.84,763.54,757.96,757.80,761.79,121.09,-834.47,569.82,-0.37,2.26,1.15,-109.32
6562,767.86,763.51,758.03,757.82,761.81,99.61,-838.38,579.10,0.11,1.56,-0.69,-107.44
6597,767.80,763.56,758.03,757.76,761.79,110.35,-836.43,569.34,-1.79,1.62,0.54,-106.97
6632,767.84,763.53,758.04,757.80,761.80,104.98,-842.29,577.15,-0.15,2.22,0.84,-107.19
6667,767.78,763.55,757.97,757.83,761.78,109.37,-832.03,565.43,-1.20,1.62,-0.18,-109.06
6702,767.78,763.63,758.01,757.76,761.80,98.14,-834.96,572.27,-1.14,0.31,0.39,-107.81
6740,767.79,763.53,757.96,757.84,761.78,99.12,-833.98,571.78,-2.24,1.83,0.57,-109.55
6775,767.80,763.53,757.99,757.80,761.78,102.05,-839.84,569.82,0.44,1.51,-0.62,-108.33
6810,767.80,763.59,758.00,757.85,761.81,108.40,-829.10,561.52,2.01,2.08,-0.40,-109.30
6846,767.77,763.60,757.97,757.88,761.81,112.30,-845.70,568.36,0.70,1.02,-0.58,-110.25
6881,767.80,763.56,758.06,757.82,761.81,120.12,-839.84,567.38,-1.24,1.88,-0.05,-107.06
6916,767.79,763.59,757.97,757.88,761.81,100.59,-846.68,561.52,1.76,-2.15,-1.79,-110.25
6954,767.76,763.65,758.00,757.92,761.83,98.14,-838.38,557.62,0.40,-1.47,0.01,-110.46
6989,767.78,763.64,758.00,757.93,761.84,104.00,-834.96,563.96,1.48,1.12,-1.11,-110.71
7024,767.78,763.60,758.03,757.86,761.82,95.21,-828.61,582.03,2.45,0.50,0.53,-108.59
7059,767.72,763.57,758.01,757.81,761.78,112.30,-826.17,580.08,-0.09,-0.03,-2.89,-107.87
7094,767.76,763.64,758.02,757.89,761.83,111.33,-841.80,572.75,-0.67,-0.21,1.84,-109.71
7129,767.78,763.66,758.03,757.87,761.83,87.89,-947.75,515.62,-5.79,-5.67,2.29,-109.19
7167,767.78,763.65,757.96,757.93,761.83,63.96,-842.77,563.48,-3.21,1.66,1.60,-111.77
7202,767.75,763.62,758.00,757.94,761.83,81.54,-825.68,548.83,-8.40,-0.89,1.14,-110.51
7237,767.73,763.55,758.10,757.90,761.82,90.82,-839.36,556.15,2.39,2.72,0.38,-106.81
7272,767.79,763.63,758.10,757.84,761.84,91.31,-805.18,583.50,2.91,1.40,0.19,-106.80
7307,767.83,763.61,758.02,757.93,761.85,98.14,-831.05,572.75,-8.03,-1.15,-3.37,-110.12
7342,767.85,763.67,758.06,757.92,761.87,101.56,-863.28,563.48,1.68,0.72,0.40,-109.51
7380,767.81,763.60,758.04,757.93,761.84,97.17,-835.45,547.36,-0.84,0.39,2.69,-109.47
7415,767.84,763.74,758.11,758.01,761.93,100.59,-841.80,555.18,1.49,1.17,1.03,-110.15
7450,767.81,763.66,758.02,757.93,761.85,80.57,-800.78,574.71,-2.00,0.95,-0.05,-110.43
7485,767.83,763.65,758.09,757.99,761.89,116.21,-850.10,562.01,-2.29,0.24,-0.95,-109.47
7520,767.85,763.68,758.09,758.06,761.92,113.28,-841.80,589.84,8.03,3.54,0.00,-110.84
7555,767.78,763.66,758.08,757.98,761.88,75.68,-860.84,564.94,4.35,1.18,-1.52,-109.56
7593,767.76,763.64,758.08,757.91,761.85,106.45,-823.73,578.61,-6.00,-0.36,-0.55,-108.19
7628,767.62,763.66,758.02,757.96,761.81,116.21,-888.18,558.59,1.12,3.18,1.15,-110.33
7663,767.57,763.65,758.12,757.96,761.82,103.03,-813.48,572.75,6.56,4.18,-1.15,-107.42
7698,767.47,763.71,758.10,757.96,761.81,97.66,-823.24,572.27,-5.90,3.05,-0.76,-108.24
7734,767.51,763.74,758.15,758.03,761.86,102.54,-815.92,586.91,-0.51,3.21,1.39,-108.33
7769,767.40,763.70,758.14,758.08,761.83,99.61,-860.84,557.62,3.15,3.89,0.10,-108.48
7807,767.30,763.72,758.06,758.04,761.78,94.24,-839.36,572.27,-0.51,1.11,-1.34,-109.84
7842,767.28,763.78,758.11,758.05,761.80,96.68,-839.84,563.96,-3.01,0.87,-0.50,-109.25
7877,767.15,763.77,758.15,758.08,761.79,103.03,-839.36,573.24,3.90,0.73,-0.01,-108.04
7912,767.09,763.78,758.17,758.11,761.79,92.29,-861.82,619.14,5.63,0.63,0.82,-107.81
7947,767.06,763.79,758.15,758.15,761.79,83.98,-746.58,590.33,0.60,-3.33,0.66,-108.94
7982,766.91,763.85,758.12,758.05,761.73,23.93,-402.83,849.61,-11.50,1.85,-2.50,-108.29
8020,766.94,763.89,758.17,758.12,761.78,173.83,-1037.60,466.80,-58.84,-15.82,-0.07,-108.43
8055,766.88,763.85,758.15,758.10,761.74,161.62,-980.47,513.18,22.37,11.65,0.50,-108.09
8090,766.78,763.82,758.19,758.11,761.72,74.71,-757.81,574.22,21.11,12.31,0.23,-106.57
8126,766.82,763.84,758.17,758.14,761.74,73.73,-813.48,562.01,-10.69,-2.09,0.30,-107.74
8161,766.66,763.83,758.15,758.14,761.69,99.12,-845.70,565.92,0.45,2.88,2.55,-107.90
8196,766.73,763.80,758.17,758.22,761.73,102.05,-823.73,565.43,3.05,2.61,-0.17,-108.55
8234,766.68,763.83,758.18,758.17,761.72,113.77,-845.21,560.55,-2.89,0.37,-0.55,-107.56
8269,766.69,763.81,758.12,758.18,761.70,101.56,-841.80,568.85,1.85,4.27,-0.74,-109.02
8305,766.71,763.87,758.12,758.13,761.71,103.52,-817.38,581.05,-0.28,1.06,0.55,-108.82
8340,766.73,763.87,758.14,758.23,761.74,104.49,-849.12,564.94,-0.44,0.51,0.29,-109.80
